wnver::2.1
1740n 2214723 ROOT
462563n 0
462746n 146
463022n 0
463326n 0
463507n 39
464659n 0
465562n 2
465690n 0
465838n 2
465974n 0
466285n 1
466445n 101
466621n 100
469557n 27
469646n 1
469758n 2
469870n 0
470003n 0
470131n 0
470262n 0
470392n 0
470524n 0
470650n 0
470776n 0
471129n 0
471224n 0
471378n 1
471777n 0
471941n 0
472086n 0
472257n 0
472381n 0
472628n 3
472797n 0
472956n 0
473232n 3
473617n 1
473825n 0
474046n 32
474410n 0
474586n 0
474704n 1
474857n 0
475200n 0
475355n 0
475497n 5
475874n 0
475982n 14
476655n 0
476792n 0
476908n 0
477092n 0
477268n 12
477824n 56
478030n 0
478137n 0
478245n 1
478341n 1
478440n 4
478537n 4
478637n 0
478780n 0
478867n 15
479294n 0
479464n 1
479734n 0
479842n 0
480013n 0
480194n 1
480382n 0
480564n 0
480747n 0
480930n 2
481062n 2
481290n 1
481422n 0
481602n 1
481943n 0
482099n 0
482197n 2
482324n 0
482488n 0
482745n 7
482922n 0
483096n 1540
484327n 425
484582n 25
484785n 0
485007n 0
485202n 2
485419n 884
485887n 0
486011n 153
486216n 628
486411n 0
486563n 49
486751n 3
486933n 3
487045n 0
487159n 0
487347n 40
487574n 0
487721n 0
487881n 18
488157n 408
488591n 0
488707n 0
488949n 0
489142n 0
489255n 0
489617n 47
489952n 0
490180n 19
490373n 7
490526n 0
490623n 0
491016n 7
491286n 0
491448n 7
491609n 0
491726n 10
491909n 6
492170n 4
492274n 0
492385n 42
492562n 0
492668n 1
492773n 0
492935n 0
493069n 0
493276n 1
493407n 24
493549n 0
493677n 0
493796n 0
493915n 42
494112n 0
494326n 1
494448n 0
494773n 0
495129n 56
495298n 3
495518n 5
495776n 0
495929n 41
496153n 1
496328n 0
496571n 263
496719n 1
496879n 0
497010n 1
497264n 262
497671n 0
497801n 0
498086n 3
498830n 0
499058n 1
499174n 228
499375n 0
499509n 0
499693n 0
499824n 0
499975n 0
500087n 29
500295n 0
500442n 0
500553n 0
500698n 0
500887n 0
501034n 0
501381n 0
501485n 43
501746n 0
501852n 1
501989n 1
502098n 0
502252n 0
502366n 0
502500n 126
502714n 0
502918n 123
503167n 0
503374n 85
503499n 0
503627n 4
503779n 2
504129n 2
504226n 1
504393n 0
504533n 0
504673n 42
504877n 1
505016n 41
505210n 0
505302n 14
505451n 3
505550n 31
505749n 0
505868n 0
506039n 6
506364n 28
506485n 0
506626n 334
507076n 0
507160n 0
507331n 9
507652n 8
507898n 181
508060n 0
508210n 1
508406n 1
508570n 0
508650n 0
508761n 0
508850n 0
508937n 2
509165n 0
509280n 0
509467n 2
509596n 0
509878n 0
509968n 0
510106n 3
510223n 4
510387n 0
510493n 0
510600n 0
510761n 1
510895n 13
511190n 0
511368n 0
511529n 2
511709n 0
511889n 0
512040n 0
512227n 3
512373n 0
512537n 37
512848n 0
512961n 0
513112n 0
513251n 0
513364n 0
513478n 3
513579n 0
513927n 0
514060n 2
514142n 83
514301n 0
514388n 0
514478n 0
514548n 14
514746n 0
514864n 0
515062n 2966
515477n 0
515588n 0
515685n 1
515890n 9
516014n 148
516255n 0
516367n 2277
516775n 27
516950n 411
517143n 1
517342n 56
517541n 388
517744n 3
517883n 2
517953n 1
518068n 0
518318n 1221
521045n 0
521198n 0
521449n 0
521604n 0
521717n 11
521854n 0
521975n 0
522154n 0
522351n 0
522528n 0
522715n 0
522812n 0
522954n 0
523053n 54
523323n 10
523757n 16
523880n 1
524056n 0
524167n 0
524278n 0
524440n 0
524558n 0
524674n 0
524864n 0
525042n 0
525210n 0
525411n 0
525530n 0
525733n 0
525857n 43
526011n 0
526146n 43
526401n 0
526542n 0
526766n 99
527097n 0
527223n 0
527395n 0
527552n 0
527692n 0
527880n 0
527978n 0
528060n 1
528191n 0
528347n 0
528461n 0
528578n 152
528808n 0
529000n 0
529136n 0
529287n 14
529505n 12
529977n 0
530111n 0
530213n 0
530388n 0
530529n 0
530612n 0
530776n 0
530905n 0
531015n 11
531172n 0
531311n 0
531434n 0
531528n 0
531620n 0
531741n 0
531848n 0
531953n 0
532079n 1
532190n 0
532338n 72
532708n 0
532800n 0
532922n 0
533024n 0
533162n 0
533320n 0
533443n 0
533528n 0
533624n 0
533754n 72
534143n 0
534307n 0
534460n 0
534584n 0
534844n 0
535029n 0
535118n 0
535249n 0
535334n 0
535528n 1
535668n 0
535811n 71
535971n 0
536112n 0
536412n 0
536605n 0
536698n 0
536782n 0
536956n 0
537091n 0
537217n 0
537326n 0
537456n 0
537607n 0
537729n 0
537848n 156
539056n 5
539220n 2
539346n 0
539457n 1
539674n 2
539809n 1
539959n 82
540116n 16
540685n 0
540831n 1
540914n 1
541004n 66
541228n 11
541353n 0
541460n 0
541571n 0
541700n 0
541843n 0
542053n 1
542215n 34
542364n 3
542559n 0
542667n 0
542772n 0
542925n 2897
543401n 1216
543705n 14
543883n 9
544071n 8
544209n 8
544365n 42
544615n 0
544841n 0
544940n 1505
545144n 1
545370n 1770
545814n 1410
546006n 668
546107n 0
546184n 1
546313n 0
546512n 0
546696n 0
546818n 0
546911n 1
547035n 4
547185n 2
547296n 42
547539n 0
547790n 94
547979n 22
548272n 51
548440n 26
548612n 14
548724n 7
548817n 0
548917n 77
549050n 1
549158n 1
549343n 0
549467n 34
549755n 21
549942n 62
550142n 1
550265n 75
550600n 10
550759n 11
550930n 4405
551451n 0
551609n 304
551801n 0
551904n 0
552036n 29
552205n 1105
552482n 0
552625n 27
552798n 0
553013n 0
553247n 907
553500n 823
553946n 42
554172n 13
554341n 331
554533n 26
554758n 0
554910n 42
555146n 72
555483n 0
555695n 0
555843n 2
555993n 0
556187n 0
556324n 0
556437n 0
556602n 10
556796n 0
556897n 237
557015n 172
557260n 5
557440n 0
557552n 63
557714n 0
557829n 0
557947n 0
558111n 64
558282n 29
558440n 35
558615n 0
558794n 0
558990n 0
559094n 0
559200n 0
559327n 0
559514n 0
559668n 0
559836n 0
559919n 3654
560425n 370
560656n 2
560751n 2054
560914n 1040
561306n 0
561505n 3
561660n 128
561896n 0
562034n 0
562301n 0
562512n 559
562673n 0
562782n 0
562902n 0
563046n 1014
563317n 4
563429n 17
563689n 133
563850n 0
563977n 0
564090n 18
564224n 0
564349n 1
564514n 22
564682n 6
564982n 3
565188n 0
565299n 0
565470n 3
565676n 0
565899n 0
566060n 431
566225n 663
566572n 0
566659n 9
566901n 50
567105n 162
567322n 27
567454n 81
567722n 0
567884n 263
568127n 131
568235n 24
568346n 0
568516n 0
568648n 0
568798n 1
569001n 0
569179n 0
569361n 0
569496n 0
569654n 1
569785n 0
569936n 14
570228n 0
570312n 18324
571022n 294
571288n 277
571448n 277
571639n 677
571928n 96
572096n 1133
572320n 3
572502n 2
572725n 1
572976n 1
573120n 181
573279n 2
573366n 5
573652n 0
573771n 28
573940n 144
574170n 779
574440n 0
574583n 2
574687n 0
574796n 0
574976n 1
575171n 1
575467n 0
575548n 3
575677n 0
575828n 0
575957n 0
576092n 0
576196n 0
576347n 1
576460n 1
576566n 0
576646n 2
576770n 0
576963n 10282
577443n 8
577664n 181
577821n 214
578036n 68
578322n 2
578508n 0
578735n 0
578823n 24
578942n 2027
579344n 277
579466n 777
579593n 0
579749n 427
579981n 199
580235n 87
580385n 72
580539n 1
580680n 39
580837n 2950
583048n 0
583173n 0
583278n 1
583355n 0
583456n 0
583573n 0
583678n 0
583792n 0
583893n 0
583990n 0
584069n 0
584171n 0
584266n 0
584344n 0
584523n 0
584622n 4
584723n 0
584844n 0
584958n 0
585093n 0
585201n 0
585381n 0
585488n 0
585581n 0
585686n 0
585811n 0
586021n 0
586098n 0
586197n 0
586300n 0
586433n 1
586576n 0
586677n 0
586774n 0
586867n 0
586942n 0
587021n 0
587110n 0
587227n 0
587370n 1
587469n 0
587574n 0
587683n 0
587794n 0
587964n 0
588087n 1
588188n 0
588307n 0
588412n 0
588519n 2
588645n 0
588721n 0
588835n 0
588949n 0
589052n 0
589155n 0
589313n 0
589411n 0
589528n 1
589607n 0
589721n 0
589908n 3
589985n 0
590120n 0
590259n 0
590360n 0
590469n 0
590656n 0
590768n 0
590865n 0
590968n 0
591071n 4
591167n 0
591267n 0
591382n 1160
591840n 1140
592107n 0
592204n 0
592303n 0
592396n 0
592532n 0
592631n 27
592790n 0
592893n 1
593014n 0
593253n 0
593342n 5
593443n 0
593545n 1
593639n 0
593809n 0
593904n 1
594047n 156
594492n 28
594775n 5
595010n 8
595230n 13
595446n 0
595663n 1
595871n 2
596132n 0
596397n 5
596601n 29
596795n 0
597023n 46
597244n 16
597484n 0
597706n 0
597894n 3
598087n 0
598259n 0
598441n 0
598570n 0
598706n 0
598803n 0
598896n 0
598999n 0
599098n 1
599269n 0
599386n 0
599485n 0
599598n 1
599821n 0
599924n 0
600005n 0
600086n 0
600191n 0
600290n 0
600387n 0
600484n 0
600581n 0
600694n 1
600802n 1
600945n 738
601650n 2
601760n 0
601868n 0
601949n 0
602033n 0
602117n 0
602350n 1
602612n 5
602737n 2
602840n 0
602929n 16
603126n 4
603220n 12
603364n 0
603471n 4
603734n 0
603811n 67
603998n 0
604081n 0
604244n 7
604443n 2
604528n 1488
604797n 168
604948n 510
605167n 10
605313n 15
605718n 473
605989n 447
606230n 13
606430n 0
606528n 58
606716n 36
607838n 0
608029n 0
608241n 0
608375n 0
608529n 1
608780n 96
609045n 1
609286n 53
609567n 1
609738n 0
609892n 0
610018n 0
610215n 51
610443n 0
610635n 0
610813n 0
610932n 0
611098n 0
611242n 0
611350n 0
611628n 0
611892n 0
611983n 0
612156n 1
612280n 6
612410n 0
612555n 0
612727n 1
612827n 0
612933n 0
613025n 90
613302n 9
613433n 9
613521n 2
613710n 0
613869n 0
614029n 0
614180n 0
614375n 0
614549n 0
614715n 0
614845n 14
615043n 1970
615489n 0
615617n 0
615767n 3
615918n 1401
616359n 48
616557n 13
616875n 60
617150n 0
617248n 0
617343n 0
617453n 328
617661n 1
617836n 1
617961n 4
618153n 209
618438n 0
618576n 0
618727n 0
618844n 24
619029n 634
619718n 25
619842n 4
619990n 273
620149n 4
620284n 184
620479n 184
620714n 0
620865n 0
621031n 0
621141n 39
621316n 144
621499n 1
621624n 0
621740n 0
621967n 0
622152n 0
622434n 0
622693n 1
622842n 0
622995n 36
623186n 0
623312n 0
623479n 0
623621n 0
623799n 0
623900n 0
624106n 0
624214n 1
624374n 1
624571n 0
624702n 0
624827n 0
624935n 0
625087n 0
625262n 1
625470n 0
625680n 158
625996n 0
626171n 1
626301n 0
626388n 1
626485n 4
626626n 0
626815n 1
627000n 0
627104n 0
627325n 67
627475n 0
627609n 0
627713n 0
627860n 2271
628272n 61
628546n 153
628935n 68
629110n 1
629327n 0
629482n 0
629633n 1143
630226n 69
630493n 50
630686n 528
630910n 0
631119n 42
631311n 0
631442n 0
631575n 0
631677n 0
631845n 1
632008n 0
632213n 0
632367n 0
632535n 0
632772n 0
633032n 0
633163n 0
633318n 100
633595n 0
633737n 41
633950n 21
634196n 2
634322n 0
634483n 2
634651n 0
634871n 0
634984n 0
635183n 0
635284n 45
635455n 0
635582n 103
635807n 0
636087n 0
636208n 0
636366n 0
636524n 0
636672n 0
636829n 0
636970n 0
637151n 0
637302n 0
637473n 5
637686n 1
637896n 42
638033n 348
638232n 48
638497n 7
638692n 0
638895n 1
639152n 0
639373n 0
639554n 0
639717n 0
639862n 0
640034n 0
640210n 1
640363n 18
640658n 0
640781n 1
641047n 0
641224n 0
641430n 0
641598n 0
641748n 0
642053n 0
642203n 0
642301n 0
642442n 1
642601n 0
642879n 6
643111n 0
643386n 0
643521n 0
643662n 0
643862n 0
644031n 0
644207n 1
644295n 2
644650n 0
644789n 17
644932n 74
645073n 0
645188n 0
645430n 0
645585n 66
645778n 0
645922n 0
646094n 0
646290n 0
646507n 6
646637n 1
646838n 0
646930n 63
647077n 4
647232n 0
647353n 4
647519n 20
647682n 3
647802n 1
647884n 0
648004n 1093
648659n 0
648846n 0
648997n 0
649152n 1
649311n 0
649411n 8
649505n 8
649643n 0
649762n 450
650240n 584
650720n 6
650889n 0
651039n 0
651141n 33
651424n 0
651742n 0
651909n 0
652021n 0
652172n 0
652418n 0
652631n 0
652805n 0
652939n 347
653659n 0
653829n 0
654008n 0
654195n 26
654349n 0
654640n 0
654762n 0
655001n 0
655156n 0
655382n 0
655546n 0
655778n 231
655953n 0
656056n 0
656245n 0
656491n 0
656639n 0
656721n 7
656863n 0
657000n 0
657118n 6
657321n 7
657423n 4
657594n 0
657731n 0
657856n 0
657974n 1
658092n 0
658224n 0
658357n 0
658508n 0
658720n 0
658870n 0
659008n 0
659236n 0
659471n 0
659736n 0
660028n 0
660176n 0
660360n 0
660453n 0
660624n 0
660779n 0
660886n 0
661105n 0
661311n 0
661556n 0
661729n 0
661874n 0
662327n 0
662521n 1
662646n 0
662814n 0
662975n 870
664733n 0
664858n 0
664971n 0
665118n 0
665203n 0
665335n 0
665488n 37
665892n 0
666090n 0
666194n 0
666394n 0
666549n 0
666687n 0
666870n 0
667138n 0
667490n 0
667783n 0
668023n 0
668164n 0
668368n 0
668504n 0
668629n 0
668764n 0
668943n 0
669049n 0
669138n 1
669340n 118
669755n 0
669859n 0
670032n 0
670140n 0
670305n 0
670416n 0
670573n 0
670801n 0
670943n 0
671115n 0
671371n 0
671582n 0
671727n 0
671829n 0
671916n 0
672029n 0
672147n 0
672303n 0
672505n 0
672649n 0
672761n 0
672881n 0
673013n 0
673206n 0
673419n 0
673741n 0
673939n 0
674128n 0
674279n 0
674487n 0
674640n 0
674799n 0
674966n 0
675128n 0
675318n 0
675459n 0
675573n 0
675676n 0
675762n 0
675861n 0
675973n 0
676117n 0
676204n 0
676318n 0
676426n 0
676543n 0
676656n 0
676763n 0
676910n 0
677060n 0
677148n 0
677255n 0
677389n 0
677511n 0
677608n 0
677753n 0
677848n 0
677938n 0
678057n 0
678206n 0
678353n 0
678477n 0
678593n 0
678758n 0
678841n 0
679020n 0
679286n 0
679423n 0
679572n 0
679792n 37
680139n 0
680224n 0
680341n 0
680481n 0
680621n 0
680832n 0
680939n 0
681170n 0
681421n 11
681640n 1
681797n 10
682017n 0
682131n 0
682282n 138
682400n 0
682690n 0
682970n 34
683379n 0
683567n 0
683710n 0
683868n 0
683971n 224
684141n 0
684281n 0
684429n 0
684680n 0
684907n 0
685107n 0
685242n 0
685387n 0
685550n 0
685782n 9
685924n 0
686149n 0
686265n 76
686514n 0
686634n 0
686787n 0
686904n 1
687134n 0
687248n 0
687374n 0
687509n 0
687694n 0
687859n 0
688046n 1
688220n 1
688417n 5
688636n 0
688772n 0
688900n 10
689178n 8
689339n 0
689570n 49
689897n 8
690243n 0
690409n 0
690673n 0
691120n 0
691336n 7
691577n 0
691910n 0
692154n 0
692340n 0
692606n 0
692844n 0
692982n 0
693077n 0
693223n 41
694237n 0
694351n 0
694498n 16
694804n 0
694937n 0
695051n 0
695140n 0
695289n 0
695523n 0
695765n 0
695946n 0
696131n 0
696262n 5
696455n 0
696703n 0
696885n 0
697086n 0
697250n 0
697407n 0
697594n 0
697875n 0
698123n 0
698313n 0
698439n 0
698577n 0
698761n 0
698933n 0
699073n 0
699256n 0
699468n 0
699610n 0
699807n 0
700045n 0
700183n 0
700331n 0
700441n 1
700645n 0
700717n 0
700815n 0
700949n 7
701143n 239
701751n 1
701897n 0
702053n 0
702168n 0
702411n 0
702512n 60
702702n 0
702870n 5
703091n 7
703275n 27
703395n 188
703611n 0
703724n 2
703862n 11
704592n 3
704761n 1
704867n 0
704973n 0
705097n 0
705315n 0
705438n 0
705594n 0
705695n 0
705863n 0
705999n 1
706126n 66
706386n 3
706558n 0
706666n 0
706984n 0
707113n 0
707243n 0
707491n 0
707607n 0
707733n 0
707934n 0
708066n 0
708192n 0
708306n 0
708412n 3669
708623n 356
709084n 0
709249n 0
709382n 0
709482n 4
709615n 2495
710001n 133
710191n 19
710332n 241
710481n 627
710710n 46
710979n 1
711111n 5417
711303n 0
711529n 5244
712034n 16
712291n 3
712597n 1231
712833n 449
713034n 312
713218n 969
713483n 2
713734n 1
713948n 1
714202n 16
714433n 33
714537n 254
714704n 28
714806n 484
715111n 808
715360n 1
715538n 5
715818n 0
715933n 0
716048n 1
716224n 0
716371n 254
716594n 28
716732n 10
716876n 515
717009n 0
717133n 0
717255n 254
717432n 178
717640n 0
717766n 0
717899n 24
718076n 154
718269n 0
718428n 0
718522n 0
718616n 0
718710n 126
718925n 0
719038n 744
719329n 28
719499n 0
719775n 33
719927n 0
720013n 708
720360n 0
720439n 0
720547n 0
720738n 1
720867n 1
720992n 0
721160n 0
721283n 0
721367n 0
721533n 4155
722104n 0
722270n 86
722540n 1
722670n 13
722894n 0
723090n 0
723269n 7
723570n 0
723804n 0
723985n 0
724340n 0
724473n 0
724619n 0
724723n 86
725006n 2
725180n 37
725591n 31
725699n 0
725794n 0
725875n 25
725993n 8
726204n 3
726341n 8
726510n 1
726699n 0
726863n 0
727075n 0
727177n 1
727403n 0
727502n 1
727590n 1
727677n 0
727771n 1
727883n 0
728075n 31
728437n 0
728655n 0
728853n 0
729147n 0
729414n 0
729517n 19
729963n 0
730077n 0
730283n 1
730490n 0
730602n 7
730730n 0
730825n 0
730935n 3
731119n 3
731279n 1
731450n 76
731960n 0
732056n 0
732153n 0
732305n 1
732446n 2
732627n 1
732809n 0
732936n 366
733092n 51
733226n 3
733368n 0
733472n 0
733615n 2604
734041n 1
734247n 88
734509n 0
734592n 0
734682n 0
734765n 0
734883n 74
735026n 0
735238n 4
735517n 0
735680n 527
735866n 0
736002n 2
736306n 0
736458n 17
736798n 45
736942n 6
737094n 3
737302n 45
737621n 0
737706n 0
737892n 0
738019n 0
738278n 0
738361n 26
738554n 1
738778n 0
739003n 0
739093n 0
739192n 2
739517n 6
739677n 13
739932n 660
740186n 5
740317n 9
740567n 0
740732n 22
740932n 0
741086n 0
741219n 629
741586n 0
741742n 78
742028n 2
742242n 4
742455n 74
742743n 0
742869n 0
743031n 18
743175n 19
743344n 0
743518n 9
743707n 517
744028n 438
744251n 4
744406n 70
744596n 50
744767n 0
744927n 0
745064n 1
745203n 0
745331n 2
745513n 0
745652n 230
745813n 346
746070n 0
746216n 0
746463n 107
746766n 0
746908n 16
747050n 7
747240n 6
747510n 0
747687n 78
747901n 0
748050n 0
748215n 25
751649n 0
751799n 0
752147n 0
752304n 0
752548n 0
752775n 0
752953n 0
753105n 0
753408n 0
753598n 0
753710n 0
753860n 0
754005n 0
754308n 49
754751n 1535
755918n 107
756074n 0
756267n 43
756504n 0
756644n 28
756794n 0
756924n 0
757142n 605
757362n 4
757533n 126
757842n 0
758136n 0
758385n 0
758592n 0
758711n 95
759022n 178
759313n 4
759476n 95
759680n 0
759838n 89
760086n 5
760195n 0
760528n 0
760755n 0
760883n 8
761052n 0
761315n 0
761549n 0
761737n 211
761904n 120
762175n 0
762316n 261
762511n 0
762609n 120
763008n 0
763298n 120
763508n 0
763597n 0
763788n 37
763962n 2
764204n 6
764445n 2
764667n 28
764764n 11
764968n 0
765083n 0
765234n 8
765571n 0
765826n 6
765941n 0
766089n 5
766181n 0
766308n 0
766519n 0
766715n 0
766907n 0
767077n 0
767311n 0
767537n 0
767750n 13
768101n 1
768311n 1
768650n 47
768968n 2
769117n 0
769175n 0
769333n 365
769799n 1
769924n 6
770129n 313
770356n 2
770516n 0
770685n 6
770800n 0
770980n 0
771091n 0
771254n 277
771389n 0
771525n 1
771661n 1
771881n 0
771989n 1
772224n 24
772364n 0
772545n 4
772733n 0
772850n 140
773060n 1
773217n 134
773396n 0
773507n 7
773725n 0
773944n 0
774058n 90
774280n 1
774421n 56
774564n 0
774657n 9029
775349n 729
775523n 931
775680n 5
775769n 4
775927n 4873
776194n 515
776299n 6
776474n 0
776564n 36
776829n 180
776940n 55
777099n 63
777233n 29
777440n 190
777704n 3
777858n 9
778001n 427
778202n 0
778373n 421
778553n 0
778672n 9
778814n 21
778965n 0
779144n 0
779284n 15
779414n 0
779545n 591
779994n 5
780342n 2
780609n 0
780823n 2
781187n 0
781421n 0
781679n 0
781996n 0
782312n 0
782591n 0
782835n 321
783082n 4
783240n 0
783338n 0
783476n 5
783629n 1
783820n 4
783976n 0
784093n 0
784188n 6103
784665n 0
784783n 9
785054n 185
785235n 47
785354n 2845
785675n 0
785829n 11
785936n 0
786049n 13
786191n 0
786346n 2418
786576n 0
786713n 1185
787427n 24
787593n 0
787704n 0
787877n 0
788005n 11
788277n 0
788589n 1
788738n 0
788889n 1
789125n 0
789293n 0
789408n 141
789593n 115
789745n 0
789918n 0
790066n 0
790192n 0
790302n 0
790434n 4
790579n 0
790706n 915
791097n 119
791253n 2
791430n 424
791559n 0
791676n 382
791862n 134
792067n 2687
792630n 0
792721n 0
792829n 0
792985n 0
793158n 0
793342n 3
793467n 318
793770n 15
793957n 14
794199n 0
794301n 7
794508n 4
794799n 1
794917n 3
795054n 0
795335n 102
795511n 46
795706n 12
795933n 0
796201n 0
796358n 4
796615n 143
796918n 15
797047n 0
797200n 15
797400n 2
797507n 34
797634n 1
797710n 1
797802n 0
797892n 730
798129n 8
798313n 0
798453n 0
798661n 0
798925n 0
799025n 639
799221n 10
799463n 0
799629n 0
799763n 222
799899n 178
800069n 46
800233n 2
800329n 0
800463n 0
800562n 0
800682n 358
800897n 349
801348n 18
801609n 0
801725n 0
801954n 0
802126n 0
802257n 0
802425n 0
802609n 15
802816n 0
803050n 0
803187n 3
803324n 7
803471n 227
803795n 44
803952n 64
804570n 0
804681n 0
804816n 0
804992n 0
805168n 0
805342n 0
805545n 0
805658n 0
805831n 2131
806303n 0
806495n 1
806599n 181
806811n 109
807157n 223
807407n 15
807657n 2
807774n 1
807889n 0
807991n 0
808091n 0
808224n 16
808365n 0
808539n 0
808716n 0
808854n 0
808978n 0
809216n 8
809428n 0
809651n 0
809885n 0
810106n 0
810292n 0
810483n 0
810677n 0
810888n 0
811103n 1005
811449n 959
811665n 221
811799n 0
811969n 0
812272n 0
812529n 0
812723n 9
812920n 0
813011n 0
813107n 3
813246n 1
813358n 3
813688n 0
813866n 0
814128n 0
814312n 1
814521n 0
814596n 0
814704n 0
814925n 9
815155n 1
815294n 52
815450n 0
815553n 5
815697n 14
815889n 2
815997n 946
816152n 907
816377n 902
816474n 0
816619n 4
816777n 1
816905n 0
817085n 0
817293n 570
817636n 0
817833n 4
818014n 1
818172n 51
818363n 410
818648n 2
818726n 0
819106n 68
819697n 0
819834n 0
820007n 0
820221n 0
820386n 0
820541n 0
821034n 0
821211n 0
821406n 0
821493n 0
821687n 0
821785n 0
822050n 0
822205n 0
822375n 0
822551n 56
822781n 0
822947n 141
823182n 86
823434n 34
823763n 0
823909n 1
824082n 0
824340n 0
824470n 21
824572n 0
824721n 48
825022n 6
825217n 0
825599n 32
825889n 0
826022n 156
826291n 50
826758n 13
826965n 3
827105n 0
827234n 34
827539n 21
827720n 50
827999n 0
828131n 15
828305n 0
828459n 1
828572n 1
828693n 0
828840n 0
829024n 3
829230n 0
829326n 0
829460n 0
829561n 1
829710n 0
829834n 2
830130n 1
830214n 3
830352n 0
830452n 0
830530n 0
830625n 1
830930n 0
831061n 13
831258n 1
831427n 0
831508n 0
831614n 0
831764n 0
831981n 1
832187n 2356
832780n 7
832927n 0
833111n 0
833285n 0
833456n 543
833954n 4
834240n 9
834346n 0
834429n 31
834731n 1
834875n 0
835081n 0
835254n 1235
835684n 0
835846n 0
836012n 25
836196n 0
836380n 0
836659n 0
836805n 25
836973n 2
837195n 0
837424n 83
837669n 1
837883n 72
838161n 0
838326n 63
838774n 0
838887n 0
839047n 1
839217n 0
839488n 0
839590n 6
839895n 17
840082n 0
840301n 0
840423n 0
840726n 0
841046n 6
841388n 0
841550n 787
841736n 151
841901n 5
842294n 0
842439n 144
842618n 263
842816n 261
842995n 0
843109n 0
843241n 0
843328n 0
843448n 0
843595n 0
843857n 0
843997n 0
844114n 0
844244n 0
844461n 0
844635n 0
844749n 0
845062n 0
845177n 0
845326n 0
845432n 0
845566n 0
845774n 0
845962n 0
846090n 8
846279n 0
846533n 0
846644n 0
846751n 0
846903n 885
847391n 0
847592n 58
847764n 1
847912n 0
848335n 7
848758n 0
848947n 0
849100n 0
849283n 0
849512n 0
849795n 0
