wnver::2.1
1740n 93668.2286934329 ROOT
364065n 5.51666666666667
364391n 0.666666666666667
364604n 0
364681n 1.75
365028n 0.666666666666667
365227n 0.5
365488n 0
365621n 0.333333333333333
365783n 0
365891n 0.25
366216n 0
366350n 0
366547n 0
366777n 0
366974n 0
367148n 2.14285714285714
367403n 2.66666666666667
367576n 0.333333333333333
367824n 0
367935n 0
368102n 2.52777777777778
368315n 1.77777777777778
368537n 1.11111111111111
368696n 0.666666666666667
369066n 0
369219n 0.333333333333333
369367n 0.333333333333333
369507n 0
369633n 0.375
369951n 0
370152n 5.85714285714286
370313n 3.28571428571429
370535n 0.285714285714286
370766n 0
370924n 1.5
371160n 5.85714285714286
371485n 1
371762n 1.5
372075n 1
372200n 99.0461940836941
372537n 2.73472222222222
372852n 0
372962n 0
373131n 0.7
373306n 0.222222222222222
373501n 2.78571428571429
373833n 0.5
373960n 0.5
374054n 0
374216n 1.16666666666667
374443n 0
374626n 0.5
374853n 0
375027n 0
375132n 18.0640692640693
375569n 0
375735n 0
375901n 1.2
376122n 8.6
376607n 0.571428571428571
376735n 2
376920n 0.5
377033n 0
377365n 0
377606n 0
377719n 1.45454545454545
378148n 0
378513n 1
378778n 0
378945n 0
379110n 0
379320n 0
379429n 8
379645n 27.010101010101
379973n 6.14583333333333
380350n 1.25
380531n 1.25
380679n 0
380823n 0.333333333333333
380954n 0.166666666666667
381125n 0
381287n 0
381522n 0
381670n 0
381812n 8.1939393939394
382167n 0
382348n 0
382453n 0
382556n 0
382679n 0.727272727272727
382918n 2.91666666666667
383217n 0.666666666666667
383329n 0
383427n 0
383529n 0
383660n 7.23076923076923
383900n 0.25
384068n 1.5
384213n 0
384395n 0.8
384713n 0
384845n 0
384962n 0
385046n 0
385138n 0
385311n 0
385511n 2
385613n 0
385766n 0
385956n 0
386201n 0
386448n 0
386584n 0
386738n 0
386909n 0.5
387089n 5.67727272727273
387296n 0
387410n 1.72727272727273
387602n 9.48333333333333
388078n 2.33333333333333
388320n 0.25
388453n 0.25
388567n 0.25
388694n 0
388833n 0.833333333333333
388935n 0
389112n 0
389320n 1
390193n 0
390436n 0
390561n 1
390754n 0
390968n 0
391150n 0
391284n 0.7
391454n 0.2
391605n 0
391748n 2.58333333333333
391980n 2.25
392164n 0
392295n 0
392459n 0
392592n 0.25
392775n 0
392960n 1
393141n 0
393297n 0
393495n 0
393597n 0
393710n 0
393903n 2.1
394359n 0.6
394517n 1
394636n 7.3952380952381
394962n 0
395155n 0
395325n 6.96666666666667
395649n 0
395778n 0
396015n 0.888888888888889
396210n 0
396381n 0
396577n 0.25
396783n 0
396927n 0
397126n 0
397246n 0
397391n 0
397571n 9.5
397715n 9.5
398060n 0
398240n 0
398467n 3.58333333333333
398603n 0.75
398721n 0
398883n 0
399024n 10.15
399266n 0.2
399398n 0
399733n 1.75
399861n 3.2
400008n 0
400120n 0
400353n 14.8690476190476
400676n 1.5
400909n 0
401056n 0
401156n 9.5
401310n 0
401578n 0
401716n 9
401842n 0
401957n 0
402064n 0.5
402173n 0
402304n 0
402442n 0
402569n 1.28571428571429
402757n 0
402885n 0.25
403036n 1
403216n 1
403353n 0.333333333333333
403481n 4015.68344730546
405003n 0
405139n 1.90909090909091
405411n 1.90909090909091
405751n 0
405871n 0
406024n 0
406175n 92.425
406940n 6.2
407127n 0
407276n 3
407445n 0
407609n 0
407751n 0
407898n 1
408022n 0
408163n 0.333333333333333
408341n 0
408464n 0
408601n 0
408713n 0
408856n 0
408960n 1
409113n 47.8214285714286
409428n 0
409548n 0
409669n 0
409778n 0
409945n 0
410053n 39.1547619047619
410350n 0
410541n 3.33333333333333
410614n 0
410733n 0
410831n 0
410959n 3
411066n 0
411175n 2.66666666666667
411273n 0
411409n 19.6538461538461
411721n 0
411862n 0
411949n 0
412142n 0
412379n 0
412470n 0
412647n 0
412738n 0
412864n 0
413130n 8.35833333333333
413376n 3
413592n 3.025
413758n 14.4452380952381
414038n 0
414127n 2.62857142857143
414348n 1.5
414520n 0
414636n 2
415030n 0
415210n 1
415474n 7.31666666666667
415740n 0
415858n 0
415999n 4.06666666666667
416216n 0
416381n 0
416551n 0.333333333333333
416714n 0
416825n 2.73333333333333
417502n 0
417649n 1
417779n 0.666666666666667
417939n 0.333333333333333
418107n 0
418222n 0
418416n 0
418610n 0
418811n 0
418951n 0
419157n 0
419304n 0
419422n 0
419574n 0
419712n 0
419987n 2.58333333333333
420155n 1.25
420322n 1
420478n 0.25
420570n 0
420666n 0.666666666666667
420839n 2
421003n 0
421169n 0
421293n 0.333333333333333
421663n 0
421776n 0
421914n 0
422145n 0
422316n 399.379830626889
422968n 3.97857142857143
423223n 0.5
423370n 12.45
423640n 34.3630536130536
424400n 121.727380952381
424674n 0.5
424792n 2.125
425065n 0
425301n 2
425492n 42.0464052287581
425976n 13
426375n 2.25
426662n 0
426922n 11.8809523809524
427263n 30.8186274509804
427534n 8.58333333333333
427726n 15
427957n 0
428059n 0.916666666666667
428251n 2.72222222222222
428483n 0
428586n 1.28571428571429
428828n 10.3
429031n 5.11111111111111
429172n 12.5
429445n 1.5
429601n 2
429766n 1
429938n 0.5
430027n 0.666666666666667
430214n 0.5
430383n 0.222222222222222
430552n 0
430771n 0
430933n 0
431148n 10.9722222222222
431557n 3
431709n 7
431979n 0
432072n 0
432187n 0
432323n 0
432437n 0
432589n 0
432691n 2
432857n 0
433009n 2
433158n 8.7
433299n 0.727272727272727
433436n 15.5939393939394
433709n 0
433977n 0
434096n 0
434264n 0.25
434414n 0.727272727272727
434655n 0
434855n 5.2
435120n 0
435197n 1.65454545454545
435410n 1.65454545454545
435589n 0
435753n 0
435880n 0
436014n 0
436129n 0
436323n 0
436455n 0
436617n 0
436883n 2.33333333333333
437068n 0
437206n 17.6722222222222
437497n 15.6722222222222
437819n 4
437951n 0
438036n 0
438141n 0
438229n 4.22222222222222
438363n 1.45
438613n 1
438757n 0
438899n 0
439074n 0
439185n 0.2
439299n 0
439524n 0
439722n 0
439872n 0
440033n 0
440203n 0
440294n 0
440412n 0
440583n 1
440708n 1.71428571428571
440886n 0.142857142857143
441042n 0
441159n 4.3
441668n 0
441768n 0.5
441850n 3.8
441989n 0
442161n 0
442337n 0
442430n 0
442578n 0
442718n 0
442820n 0
442897n 0.5
443236n 0
443314n 0
443483n 0
443589n 0
443823n 0
443997n 0
444105n 0
444229n 0
444315n 0
444411n 0
444525n 0
444652n 0
444874n 0
445014n 0
445115n 0
445211n 0
445296n 0
445389n 0
445549n 0
445654n 0
446019n 0
446185n 0
446317n 0
446505n 0
446689n 0
446882n 0
446954n 0
447087n 0
447185n 1.83333333333333
447353n 0
447471n 0
447612n 1.83333333333333
448053n 0
448183n 0
448266n 0
448445n 0
448632n 0
448715n 0
448797n 0
448950n 0
449050n 4.09090909090909
449254n 3.27777777777778
449440n 1
449556n 0.25
449714n 0
449812n 0.25
449943n 2.02777777777778
450174n 0
450302n 0
450395n 0.25
450492n 0
450667n 0
450918n 115.288888888889
451518n 11.6
451784n 0
451882n 3
452009n 1
452123n 0
452218n 1
452357n 0
452547n 0
452701n 60.9355404399522
453042n 2.44444444444445
453209n 0.769230769230769
453413n 0
453605n 0
453775n 3.2
453960n 2.4
454119n 1
454209n 0
454332n 0
454603n 2
454784n 1
454889n 0
455046n 0
455164n 0
455298n 0
455397n 0
455629n 1
455826n 0
455991n 0
456129n 0
456236n 1
456447n 2
456579n 0
456687n 0
456896n 0
457067n 0
457382n 0
457524n 0
457698n 0
457827n 0
457945n 0
458138n 0
458257n 0
458387n 42
458684n 0
459159n 0
459399n 0
459600n 0
459773n 39.6666666666667
460016n 8
461300n 0
461404n 0
461551n 0
461657n 0
461739n 0
461907n 0
462149n 0
462347n 0
462563n 0
462746n 28.6666666666667
463022n 0
463326n 0
463507n 5.5
464659n 0
465562n 0
465690n 0
465838n 0
465974n 0
466285n 0
466445n 22.6666666666667
466621n 21.6666666666667
469557n 2.66666666666667
469646n 0
469758n 0
469870n 0
470003n 1
470131n 0
470262n 0
470392n 1
470524n 0
470650n 0
470776n 0
471129n 0
471224n 0
471378n 0.5
471777n 0
471941n 0
472086n 0
472257n 0
472381n 0
472628n 0
472797n 0
472956n 0
473232n 0
473617n 0
473825n 0
474046n 2.33333333333333
474410n 0
474586n 0
474704n 0
474857n 0.333333333333333
475200n 0.5
475355n 0
475497n 0
475874n 0
475982n 1.5
476655n 0
476792n 0
476908n 0
477092n 0
477268n 0
477824n 1.8125
478030n 0
478137n 0
478245n 0
478341n 0
478440n 0
478537n 0
478637n 0
478780n 0
478867n 2.41666666666667
479294n 0
479464n 0
479734n 0
479842n 0
480013n 0
480194n 0
480382n 0
480564n 0
480747n 0
480930n 1
481062n 1
481290n 0
481422n 0
481602n 0
481943n 0
482099n 0
482197n 0.666666666666667
482324n 0
482488n 0
482745n 0.75
482922n 0
483096n 21.2444444444444
484327n 1.25
484582n 1.03333333333333
484785n 0
485007n 0
485202n 1
485419n 5.11111111111111
485887n 0
486011n 0
486216n 4
486411n 0
486563n 0.5
486751n 0.6
486933n 0.6
487045n 0
487159n 0
487347n 0
487574n 0
487721n 0
487881n 0
488157n 7.16666666666667
488591n 0
488707n 0
488949n 0
489142n 0
489255n 0
489617n 4.33333333333333
489952n 0
490180n 0
490373n 1.5
490526n 0
490623n 0
491016n 0
491286n 0
491448n 0
491609n 0
491726n 0
491909n 0
492170n 0
492274n 0
492385n 4.33333333333333
492562n 0
492668n 0
492773n 0
492935n 0
493069n 0
493276n 0.333333333333333
493407n 0.7
493549n 0
493677n 0
493796n 0
493915n 2.77777777777778
494112n 2
494326n 0
494448n 0
494773n 0
495129n 1.8125
495298n 0.333333333333333
495518n 0.181818181818182
495776n 0
495929n 0.777777777777778
496153n 0
496328n 0
496571n 37.4166666666667
496719n 0
496879n 0
497010n 0
497264n 37.4166666666667
497671n 0
497801n 0
498086n 0
498830n 0
499058n 0
499174n 35.75
499375n 0
499509n 0
499693n 0
499824n 0
499975n 1
500087n 0.666666666666667
500295n 0
500442n 0
500553n 0
500698n 0
500887n 0
501034n 0
501381n 0
501485n 6
501746n 0
501852n 0
501989n 2
502098n 1
502252n 0
502366n 0
502500n 2.83333333333333
502714n 0
502918n 2.83333333333333
503167n 0
503374n 1
503499n 0
503627n 0
503779n 0
504129n 0
504226n 0
504393n 0
504533n 0
504673n 7.11666666666667
504877n 0
505016n 6.11666666666667
505210n 0
505302n 5.66666666666667
505451n 0
505550n 4.2
505749n 0
505868n 0
506039n 0.916666666666667
506364n 0
506485n 0
506626n 16.835294117647
507076n 0
507160n 0
507331n 0.5
507652n 0.5
507898n 6.59999999999999
508060n 0
508210n 0
508406n 0
508570n 0
508650n 0.333333333333333
508761n 0
508850n 0
508937n 0.8
509165n 0
509280n 0
509467n 0.8
509596n 0
509878n 0
509968n 0
510106n 0
510223n 0.5
510387n 0
510493n 0
510600n 0
510761n 0
510895n 1.33333333333333
511190n 0
511368n 0
511529n 0
511709n 0
511889n 0
512040n 0
512227n 0
512373n 0
512537n 2
512848n 2
512961n 0
513112n 0
513251n 0
513364n 0
513478n 0
513579n 0
513927n 0
514060n 0
514142n 2.75
514301n 0
514388n 0
514478n 0
514548n 0.166666666666667
514746n 0
514864n 0
515062n 115.227380952381
515477n 0
515588n 0
515685n 1.5
515890n 1.33333333333333
516014n 11.3333333333333
516255n 0
516367n 52.4773809523809
516775n 1
516950n 6.375
517143n 1
517342n 1.9
517541n 3.375
517744n 0
517883n 1
517953n 0
518068n 0
518318n 94.4045454545455
521045n 0
521198n 0
521449n 0
521604n 0
521717n 1.5
521854n 0
521975n 0
522154n 0
522351n 1.66666666666667
522528n 1.66666666666667
522715n 0
522812n 1
522954n 0
523053n 6.33333333333333
523323n 2
523757n 2.81818181818182
523880n 0
524056n 0
524167n 0
524278n 0
524440n 0
524558n 0
524674n 0
524864n 0.666666666666667
525042n 0
525210n 0
525411n 0
525530n 0
525733n 0
525857n 3.66666666666667
526011n 0
526146n 3.66666666666667
526401n 0
526542n 0
526766n 9.2948717948718
527097n 0
527223n 0
527395n 0
527552n 0
527692n 0
527880n 0
527978n 0
528060n 0
528191n 0.666666666666667
528347n 1
528461n 0
528578n 3.6993006993007
528808n 0
529000n 0
529136n 0
529287n 0.461538461538462
529505n 3.33333333333333
529977n 0
530111n 0
530213n 1
530388n 0
530529n 0
530612n 0
530776n 0
530905n 0
531015n 0.333333333333333
531172n 0
531311n 0
531434n 0.5
531528n 0.5
531620n 0
531741n 0
531848n 0
531953n 0
532079n 1
532190n 0
532338n 3.83333333333333
532708n 0
532800n 0
532922n 0
533024n 0
533162n 0
533320n 0
533443n 0
533528n 0
533624n 0
533754n 2.83333333333333
534143n 0.5
534307n 0.5
534460n 0
534584n 0.5
534844n 0.5
535029n 0
535118n 0
535249n 0
535334n 0
535528n 0
535668n 0
535811n 1.33333333333333
535971n 0.5
536112n 1
536412n 0
536605n 0
536698n 0
536782n 0
536956n 0
537091n 0
537217n 0
537326n 1
537456n 0
537607n 0
537729n 0
537848n 17.0666666666667
539056n 0
539220n 0
539346n 0
539457n 0.25
539674n 0.5
539809n 0
539959n 7.91666666666667
540116n 3.5
540685n 0
540831n 1
540914n 0.5
541004n 4.41666666666667
541228n 0
541353n 0
541460n 0
541571n 0
541700n 0
541843n 0
542053n 0
542215n 1.6
542364n 1.33333333333333
542559n 0
542667n 0
542772n 0
542925n 87.947557997558
543401n 39.6697802197802
543705n 1.55555555555556
543883n 1.33333333333333
544071n 1.33333333333333
544209n 1.33333333333333
544365n 27
544615n 2
544841n 0
544940n 6.1111111111111
545144n 0
545370n 42.1071428571428
545814n 7.9
546006n 2.4
546107n 1
546184n 1
546313n 0.5
546512n 0
546696n 0
546818n 0
546911n 0
547035n 0.5
547185n 0
547296n 0.166666666666667
547539n 0
547790n 5.78333333333333
547979n 0.25
548272n 5.33333333333333
548440n 6.5
548612n 1
548724n 1
548817n 1
548917n 4
549050n 1.33333333333333
549158n 0
549343n 0
549467n 1.66666666666667
549755n 4.5
549942n 8
550142n 0
550265n 13.452380952381
550600n 1.57142857142857
550759n 1
550930n 360.742991240785
551451n 0
551609n 10.1538461538461
551801n 0
551904n 0
552036n 21
552205n 39.2992904970846
552482n 0
552625n 2.5
552798n 0
553013n 0
553247n 31.0798693953106
553500n 19.7364010989011
553946n 4.33333333333333
554172n 1.16666666666667
554341n 3.38461538461539
554533n 1
554758n 0
554910n 3.21428571428571
555146n 8.94346829640947
555483n 0
555695n 0
555843n 4.36363636363636
555993n 0.363636363636364
556187n 1
556324n 0
556437n 0
556602n 0.4
556796n 0
556897n 3.70897435897436
557015n 2.01666666666667
557260n 0.6
557440n 0
557552n 1.69230769230769
557714n 0
557829n 0
557947n 0
558111n 0.984126984126984
558282n 0.555555555555556
558440n 0.428571428571429
558615n 0
558794n 1
558990n 1
559094n 0
559200n 0
559327n 0
559514n 0
559668n 0
559836n 0
559919n 314.544876610318
560425n 0.85
560656n 1
560751n 286.584615384615
560914n 193.534615384615
561306n 0
561505n 0
561660n 3.41666666666667
561896n 0
562034n 0
562301n 0
562512n 183
562673n 0
562782n 0
562902n 0
563046n 93.05
563317n 2.4
563429n 1
563689n 44
563850n 0
563977n 0.5
564090n 2.23333333333333
564224n 0
564349n 1
564514n 4.66666666666667
564682n 3.66666666666667
564982n 3.66666666666667
565188n 0
565299n 0
565470n 0
565676n 0
565899n 0
566060n 2.18333333333333
566225n 19.3051587301587
566572n 0
566659n 3.83333333333333
566901n 4.45833333333333
567105n 3.91666666666667
567322n 0.285714285714286
567454n 0
567722n 0
567884n 5.47777777777778
568127n 0.222222222222222
568235n 0.7
568346n 0
568516n 0
568648n 0
568798n 0
569001n 0
569179n 0
569361n 0
569496n 0
569654n 0
569785n 0
569936n 4.11538461538462
570228n 0
570312n 681.076984779926
571022n 6.49999999999999
571288n 2.30769230769231
571448n 2.30769230769231
571639n 9.40909090909092
571928n 0.454545454545455
572096n 5.11666666666667
572320n 0
572502n 0
572725n 0
572976n 0
573120n 2.8
573279n 0
573366n 0
573652n 0
573771n 0
573940n 0.666666666666667
574170n 1.65
574440n 0
574583n 0
574687n 0
574796n 0
574976n 0
575171n 0
575467n 0
575548n 1
575677n 0
575828n 1
575957n 1
576092n 0
576196n 0
576347n 1
576460n 1
576566n 0
576646n 0
576770n 0
576963n 193.976644141299
577443n 1
577664n 6.59999999999999
577821n 18.3095238095238
578036n 1.66666666666667
578322n 1.33333333333333
578508n 0
578735n 0
578823n 9.14285714285715
578942n 38.2354978354978
579344n 2.30769230769231
579466n 1.65
579593n 0
579749n 0.25
579981n 3.3
580235n 1.75
580385n 1.75
580539n 0
580680n 1.33333333333333
580837n 40.4617965367965
583048n 0
583173n 0
583278n 0
583355n 0
583456n 0
583573n 0
583678n 0
583792n 0
583893n 0
583990n 0
584069n 1
584171n 0
584266n 0
584344n 0
584523n 0
584622n 0
584723n 0
584844n 0
584958n 0
585093n 0
585201n 0
585381n 0
585488n 0
585581n 0
585686n 0
585811n 0
586021n 0
586098n 0
586197n 0
586300n 0
586433n 0
586576n 0
586677n 0
586774n 0
586867n 0
586942n 0
587021n 0
587110n 0
587227n 0
587370n 0
587469n 0
587574n 0
587683n 0
587794n 0
587964n 0
588087n 0
588188n 0
588307n 0
588412n 0
588519n 0
588645n 0
588721n 0
588835n 0
588949n 0
589052n 0
589155n 0
589313n 0
589411n 0
589528n 0.333333333333333
589607n 0
589721n 0
589908n 0
589985n 0
590120n 0
590259n 0
590360n 0
590469n 1
590656n 0
590768n 0
590865n 0
590968n 0
591071n 0
591167n 0
591267n 0
591382n 2.83333333333333
591840n 2.83333333333333
592107n 0
592204n 0
592303n 0
592396n 0
592532n 0
592631n 6
592790n 0
592893n 0
593014n 0
593253n 0
593342n 0
593443n 0
593545n 0
593639n 0
593809n 0
593904n 0
594047n 0.666666666666667
594492n 0.333333333333333
594775n 0
595010n 0
595230n 0
595446n 0
595663n 0
595871n 0
596132n 0
596397n 0
596601n 0.333333333333333
596795n 0
597023n 0
597244n 0
597484n 0
597706n 0
597894n 0
598087n 0
598259n 0
598441n 0
598570n 0
598706n 0
598803n 0
598896n 0
598999n 0
599098n 0
599269n 0
599386n 0
599485n 0
599598n 0
599821n 0
599924n 0
600005n 0
600086n 0
600191n 0
600290n 0
600387n 0
600484n 0
600581n 0
600694n 0
600802n 0
600945n 24.2214285714286
601650n 0
601760n 0
601868n 0
601949n 0
602033n 1
602117n 0
602350n 2.5
602612n 0
602737n 0
602840n 0
602929n 9.33333333333333
603126n 1.33333333333333
603220n 0.5
603364n 0
603471n 1.33333333333333
603734n 0
603811n 2.25
603998n 0
604081n 0
604244n 0.666666666666667
604443n 3.66666666666667
604528n 45.3452380952381
604797n 0.727272727272727
604948n 10.6785714285714
605167n 3.75
605313n 1.25
605718n 4.42857142857143
605989n 22.4166666666667
606230n 1
606430n 0
606528n 3.5
606716n 2.25
607838n 1
608029n 0
608241n 0
608375n 0
608529n 4
608780n 5.77142857142857
609045n 0
609286n 2.07142857142857
609567n 0.666666666666667
609738n 0.666666666666667
609892n 0
610018n 0
610215n 1.07142857142857
610443n 0
610635n 0
610813n 0
610932n 0
611098n 0
611242n 0
611350n 0
611628n 0
611892n 0
611983n 0
612156n 0
612280n 0
612410n 0
612555n 0
612727n 0
612827n 0
612933n 0
613025n 0.2
613302n 0
613433n 0
613521n 0
613710n 0
613869n 0
614029n 0
614180n 0
614375n 0
614549n 0
614715n 0
614845n 0.333333333333333
615043n 137.069474969475
615489n 0
615617n 0
615767n 1.16666666666667
615918n 118.805189255189
616359n 3.5
616557n 0.5
616875n 2.43333333333333
617150n 1
617248n 0
617343n 0
617453n 9.28333333333333
617661n 0
617836n 2.66666666666667
617961n 0
618153n 10.9166666666667
618438n 0
618576n 0
618727n 0
618844n 1.25
619029n 83.5432844932845
619718n 3.42857142857143
619842n 0
619990n 5.46153846153846
620149n 0
620284n 34.1
620479n 32.1
620714n 0.5
620865n 3
621031n 2
621141n 26
621316n 1.6
621499n 1
621624n 1
621740n 0
621967n 0
622152n 0
622434n 0
622693n 0
622842n 0
622995n 3.14285714285714
623186n 0
623312n 0
623479n 8
623621n 6
623799n 0
623900n 2
624106n 0
624214n 4.16666666666667
624374n 2.16666666666667
624571n 1
624702n 1
624827n 0
624935n 0
625087n 0
625262n 0.5
625470n 0
625680n 9.7
625996n 0
626171n 0
626301n 0
626388n 0
626485n 3.5
626626n 0
626815n 0
627000n 0
627104n 2.5
627325n 1.83333333333333
627475n 0
627609n 0
627713n 0
627860n 159.125641025641
628272n 19.5
628546n 16.6
628935n 11.3333333333333
629110n 0.5
629327n 0.333333333333333
629482n 0
629633n 63.075641025641
630226n 3.2
630493n 1.33333333333333
630686n 34.3333333333333
630910n 0
631119n 3
631311n 0
631442n 0
631575n 0
631677n 0
631845n 0
632008n 0
632213n 0
632367n 0
632535n 0
632772n 0
633032n 0
633163n 0
633318n 24.3333333333333
633595n 0
633737n 1
633950n 0
634196n 0
634322n 0
634483n 0
634651n 1
634871n 0
634984n 0
635183n 1
635284n 1
635455n 0
635582n 24.3333333333333
635807n 0
636087n 0
636208n 0
636366n 0
636524n 0
636672n 0
636829n 0
636970n 0
637151n 0
637302n 0
637473n 2.5
637686n 0
637896n 3
638033n 13.2666666666666
638232n 1
638497n 0
638692n 0
638895n 0
639152n 1
639373n 0
639554n 0
639717n 2
639862n 0
640034n 0
640210n 0
640363n 13
640658n 0
640781n 1
641047n 0
641224n 1
641430n 0
641598n 0
641748n 1
642053n 0
642203n 0
642301n 1
642442n 0.666666666666667
642601n 0
642879n 12
643111n 0
643386n 0
643521n 0
643662n 0
643862n 0
644031n 0
644207n 0
644295n 1.66666666666667
644650n 0
644789n 0
644932n 4.6
645073n 0
645188n 0
645430n 0
645585n 10.5
645778n 0.5
645922n 0
646094n 0
646290n 0
646507n 1
646637n 0
646838n 0
646930n 1.6
647077n 5
647232n 0
647353n 1
647519n 0.75
647682n 1
647802n 0
647884n 0
648004n 70.1441176470588
648659n 0
648846n 0
648997n 0
649152n 0
649311n 0
649411n 3.75
649505n 3.75
649643n 0
649762n 35.5607843137255
650240n 45.0607843137255
650720n 0
650889n 0.333333333333333
651039n 0
651141n 1
651424n 0
651742n 0
651909n 0
652021n 0
652172n 0
652418n 0
652631n 0
