wnver::2.1
1740n 590091.243989839 ROOT
352090n 4
352370n 52.9166666666667
352538n 25.9166666666667
352687n 1
352792n 1.33333333333333
352961n 57.3746031746032
353194n 21.9484126984127
353446n 2.14285714285714
353622n 1.5
353770n 4.33333333333333
353996n 1.33333333333333
354179n 12.3666666666667
354380n 9.7
354618n 11.2222222222222
354792n 2.33333333333333
355021n 60.2761904761905
355225n 2
355328n 44.7761904761905
355581n 2
355703n 6.47619047619048
355911n 2.5
355992n 10.5
356232n 1
356331n 10
356493n 1
356574n 3.5
356690n 1
356846n 14.5
357130n 3
357281n 3.66666666666667
357422n 3
357548n 2
357773n 1
357884n 1.6
358021n 1
358192n 8.58333333333334
358347n 1
358444n 20.8
358635n 2
358748n 13.8
358951n 1
359141n 9.29999999999999
359349n 319.931637806638
359877n 8
360142n 1
360349n 23
360529n 5.6
360689n 4.66666666666667
360876n 5.5
361101n 1
361320n 1
361418n 1.66666666666667
361560n 4.5
361798n 106.438095238095
362084n 5
362296n 1
362406n 1.5
362610n 28.3333333333333
362764n 13.1666666666667
362935n 9
363155n 4.5
363369n 2.25
363516n 3.5
363641n 3
363857n 46.6047619047619
364065n 36.3666666666667
364391n 4.66666666666667
364604n 1
364681n 13.3333333333333
365028n 3.66666666666667
365227n 2.7
365488n 1
365621n 5.66666666666667
365783n 1
365891n 10
366216n 1.5
366350n 1
366547n 1
366777n 1
366974n 1
367148n 5.57142857142857
367403n 22.0666666666667
367576n 2.06666666666667
367824n 1
367935n 1
368102n 20.3055555555556
368315n 16.5555555555556
368537n 14.8888888888889
368696n 10.8333333333333
369066n 2
369219n 9.91666666666667
369367n 7.66666666666667
369507n 5.66666666666667
369633n 5.125
369951n 1
370152n 17.8571428571429
370313n 15.4285714285714
370535n 1.42857142857143
370766n 5
370924n 3
371160n 10.8571428571429
371485n 2
371762n 6
372075n 2
372200n 848.581818181818
372537n 61.0333333333333
372852n 2
372962n 11
373131n 10.0333333333333
373306n 8.66666666666666
373501n 16.7857142857143
373833n 4.5
373960n 2
374054n 1
374216n 31.0833333333333
374443n 3
374626n 13.75
374853n 2
375027n 1
375132n 157.960606060606
375569n 3.61904761904762
375735n 1.33333333333333
375901n 10.6
376122n 21.8
376607n 2.85714285714286
376735n 11
376920n 3.5
377033n 2
377365n 1
377606n 1.33333333333333
377719n 44.8939393939394
378148n 7
378513n 11
378778n 1
378945n 1
379110n 4.66666666666667
379320n 3.5
379429n 77.4666666666666
379645n 246.721212121212
379973n 26.3333333333333
380350n 4.5
380531n 4.5
380679n 1
380823n 2
380954n 5.66666666666667
381125n 1.66666666666667
381287n 3
381522n 3
381670n 1
381812n 80.0272727272727
382167n 1
382348n 1.4
382453n 1
382556n 1
382679n 4.22727272727273
382918n 22.7
383217n 2
383329n 1
383427n 1
383529n 1.4
383660n 69.3128205128205
383900n 15.4166666666667
384068n 3.75
384213n 2.75
384395n 11.4
384713n 1
384845n 1
384962n 1
385046n 1
385138n 1
385311n 1
385511n 3
385613n 3
385766n 1
385956n 1
386201n 2.66666666666667
386448n 1
386584n 2
386738n 1
386909n 2.1
387089n 23.9272727272727
387296n 2
387410n 11.9772727272727
387602n 96.85
388078n 13.9166666666667
388320n 1.625
388453n 1.625
388567n 1.625
388694n 2.33333333333333
388833n 5
388935n 2.66666666666667
389112n 2
389320n 48
390193n 1
390436n 1
390561n 11.5
390754n 3
390968n 1
391150n 1
391284n 8.93333333333333
391454n 3
391605n 1.33333333333333
391748n 18.4166666666667
391980n 14.75
392164n 2
392295n 1
392459n 1
392592n 7.5
392775n 1
392960n 3
393141n 1
393297n 5.5
393495n 1
393597n 1
393710n 2
393903n 24.9833333333334
394359n 3.4
394517n 2
394636n 53.8809523809524
394962n 5
395155n 1
395325n 41.5
395649n 1
395778n 1
396015n 9.68253968253968
396210n 1
396381n 1
396577n 16
396783n 1
396927n 2
397126n 2
397246n 9
397391n 1
397571n 25.5
397715n 24.5
398060n 1.66666666666667
398240n 1.66666666666667
398467n 14.25
398603n 2.25
398721n 2
398883n 1
399024n 45.2190476190476
399266n 1.2
399398n 1
399733n 9
399861n 8.38571428571429
400008n 1.5
400120n 1
400353n 55.5071428571429
400676n 3.16666666666667
400909n 1
401056n 1
401156n 23.3333333333333
401310n 5
401578n 3
401716n 9
401842n 1
401957n 2
402064n 5
402173n 1
402304n 3
402442n 1.5
402569n 5.52380952380952
402757n 1
402885n 1.25
403036n 6.4
403216n 4
403353n 2.33333333333333
403481n 21440.7719767189
405003n 1.5
405139n 18.6439393939394
405411n 21.6439393939394
405751n 1
405871n 2
406024n 1
406175n 701.498809523809
406940n 28.3999999999999
407127n 1
407276n 18
407445n 2
407609n 1.66666666666667
407751n 1
407898n 1
408022n 1.33333333333333
408163n 3.66666666666667
408341n 1.66666666666667
408464n 1
408601n 1
408713n 2
408856n 1
408960n 2
409113n 255.534523809523
409428n 1.33333333333333
409548n 1
409669n 1
409778n 1
409945n 1
410053n 168.684523809523
410350n 1
410541n 10.6666666666667
410614n 3
410733n 4
410831n 3
410959n 19.75
411066n 1
411175n 16
411273n 1
411409n 120.179487179486
411721n 1
411862n 1
411949n 1
412142n 1
412379n 1
412470n 1
412647n 1
412738n 1
412864n 1
413130n 17.5166666666667
413376n 1
413592n 5.85
413758n 278.980952380952
414038n 1
414127n 17.9285714285714
414348n 7.6
414520n 1
414636n 154.5
415030n 1
415210n 14.6666666666667
415474n 83.2857142857143
415740n 1
415858n 1
415999n 50.7857142857143
416216n 3.33333333333333
416381n 1
416551n 4
416714n 3
416825n 35.7857142857143
417502n 1
417649n 4.71428571428571
417779n 8.66666666666667
417939n 1.33333333333333
418107n 1
418222n 1
418416n 1
418610n 1
418811n 1
418951n 2.5
419157n 1
419304n 2.57142857142857
419422n 1
419574n 1
419712n 1
419987n 21.1666666666667
420155n 14.8333333333333
420322n 8.33333333333333
420478n 2.75
420570n 1
420666n 5.16666666666667
420839n 6.5
421003n 1
421169n 1
421293n 4.5
421663n 2
421776n 1
421914n 6
422145n 1
422316n 2145.71450624539
422968n 29.2095238095238
423223n 8.5
423370n 102.616666666667
423640n 258.356099456099
424400n 615.188095238095
424674n 4.5
424792n 8.125
425065n 1
425301n 13.75
425492n 159.112317747612
425976n 37.2
426375n 12
426662n 1
426922n 78.7857142857147
427263n 103.946078431373
427534n 47.4166666666669
427726n 37.5
427957n 2.5
428059n 10.75
428251n 13.5555555555555
428483n 1
428586n 21.8571428571429
428828n 62.5
429031n 58.7361111111111
429172n 16.5
429445n 4.5
429601n 4
429766n 3
429938n 1.5
430027n 1.66666666666667
430214n 2.5
430383n 1.77777777777778
430552n 1
430771n 1
430933n 11.6666666666667
431148n 30.6111111111111
431557n 5
431709n 14
431979n 1
432072n 1
432187n 1
432323n 2
432437n 1
432589n 1
432691n 3
432857n 1
433009n 3
433158n 14
433299n 3.72727272727273
433436n 32.8939393939394
433709n 1
433977n 1
434096n 1.33333333333333
434264n 1
434414n 4.72727272727273
434655n 1
434855n 10.5
435120n 1
435197n 37.0090909090909
435410n 28.5090909090909
435589n 7.5
435753n 1
435880n 2
436014n 1
436129n 10
436323n 1
436455n 1
436617n 1
436883n 11.6666666666667
437068n 1
437206n 100.277777777778
437497n 97.2777777777778
437819n 5
437951n 1
438036n 1
438141n 1
438229n 5.27777777777778
438363n 20
438613n 15
438757n 1
438899n 1
439074n 1
439185n 2
439299n 1.66666666666667
439524n 2
439722n 1
439872n 2
440033n 4
440203n 1
440294n 1
440412n 1
440583n 1
440708n 10.3928571428571
440886n 1.25
441042n 1
441159n 27.5
441668n 1
441768n 1
441850n 21
441989n 1
442161n 2.5
442337n 2
442430n 4.5
442578n 2
442718n 1
442820n 1
442897n 8
443236n 1
443314n 1
443483n 1
443589n 1
443823n 8
443997n 2
444105n 1
444229n 1
444315n 2
444411n 1
444525n 1
444652n 29
444874n 1
445014n 2
445115n 1
445211n 1
445296n 1
445389n 4
445549n 2
445654n 32
446019n 8.5
446185n 1
446317n 1
446505n 1
446689n 4
446882n 1
446954n 1
447087n 1
447185n 28.2916666666667
447353n 1
447471n 1
447612n 25.2916666666667
448053n 1
448183n 1
448266n 1
448445n 2
448632n 2
448715n 2.5
448797n 2
448950n 1
449050n 29.6363636363635
449254n 32.4444444444444
449440n 14.5
449556n 4.25
449714n 1
449812n 1.25
449943n 13.6944444444444
450174n 1
450302n 1
450395n 3.25
450492n 1
450667n 1
450918n 661.260878010878
451518n 28.2
451784n 1
451882n 4
452009n 1
452123n 1
452218n 2
452357n 1
452547n 4
452701n 226.950741415447
453042n 17.3888888888889
453209n 8.15384615384615
453413n 2.5
453605n 2
453775n 6
453960n 4
454119n 1
454209n 2
454332n 1
454603n 4
454784n 2
454889n 2
455046n 1
455164n 1
455298n 1
455397n 1
455629n 1
455826n 1
455991n 1
456129n 1
456236n 2
456447n 2
456579n 1
456687n 1
456896n 2
457067n 7.33333333333333
457382n 1
457524n 1
457698n 1
457827n 1
457945n 1.33333333333333
458138n 1
458257n 1
458387n 203.897619047619
458684n 1
459159n 1
459399n 1
459600n 2
459773n 156.25
460016n 37
461300n 1
461404n 3
461551n 1
461657n 1
461739n 1
461907n 1
462149n 1
462347n 1
462563n 1
462746n 109.25
463022n 3
463326n 1
463507n 25
464659n 4
465562n 2
465690n 1
465838n 6
465974n 1
466285n 3
466445n 65.25
466621n 61.25
469557n 11.25
469646n 4
469758n 1
469870n 1
470003n 1
470131n 1
470262n 1
470392n 1
470524n 1
470650n 1
470776n 1
471129n 1
471224n 1
471378n 3.5
471777n 1
471941n 1.5
472086n 1
472257n 1
472381n 1
472628n 2.5
472797n 1
472956n 1
473232n 4
473617n 2
473825n 1
474046n 42.647619047619
474410n 1
474586n 1
474704n 1.66666666666667
474857n 1.66666666666667
475200n 1.5
475355n 2
475497n 6.10714285714286
475874n 1
475982n 6.6
476655n 1
476792n 1
476908n 1
477092n 1
477268n 17.1071428571429
477824n 5
478030n 1.33333333333333
478137n 2
478245n 1.25
478341n 1.25
478440n 1.85714285714286
478537n 1.85714285714286
478637n 1
478780n 1
478867n 31.1128205128205
479294n 1
479464n 1
479734n 1
479842n 1
480013n 2
480194n 1.84615384615385
480382n 1
480564n 2
480747n 1
480930n 2
481062n 2
481290n 1.6
481422n 1
481602n 1
481943n 1
482099n 1
482197n 6.66666666666667
482324n 1
482488n 1
482745n 2
482922n 1
483096n 220.337373737374
484327n 15.3
484582n 7.73333333333333
484785n 2
485007n 1
485202n 1.5
485419n 45.0444444444444
485887n 1
486011n 3
486216n 27.3333333333333
486411n 1
486563n 4.5
486751n 2.6
486933n 2.6
487045n 1
487159n 6.5
487347n 9.5
487574n 5
487721n 1
487881n 5
488157n 58.6666666666667
488591n 4.86666666666667
488707n 1.8
488949n 2
489142n 1
489255n 1
489617n 19.2777777777778
489952n 1
490180n 14.25
490373n 15
490526n 1
490623n 1
491016n 5.18181818181818
491286n 1
491448n 3.18181818181818
491609n 1
491726n 6.5
491909n 4.75
492170n 1.5
492274n 1.25
492385n 7.77777777777777
492562n 1
492668n 1
492773n 1
492935n 1
493069n 3
493276n 2.33333333333333
493407n 3.4
493549n 1
493677n 1
493796n 1
493915n 22.8888888888889
494112n 2
494326n 1
494448n 1
494773n 1
495129n 5
495298n 2.16666666666667
495518n 2.90909090909091
495776n 1
495929n 15.5555555555555
496153n 1
496328n 1.33333333333333
496571n 117.452380952381
496719n 3
496879n 1
497010n 1
497264n 113.452380952381
497671n 1
497801n 1.28571428571429
498086n 3
498830n 1
499058n 1
499174n 84.5
499375n 2
499509n 2
499693n 1
499824n 1
499975n 1
500087n 8.66666666666666
500295n 2
500442n 1
500553n 1
500698n 1
500887n 1
501034n 1
501381n 1
501485n 19.5
501746n 1
501852n 1
501989n 2
502098n 1
502252n 1
502366n 1
502500n 36.0384615384615
502714n 1
502918n 28.7051282051282
503167n 1
503374n 11.5384615384615
503499n 1
503627n 3
503779n 2
504129n 1
504226n 2.33333333333333
504393n 1
504533n 1
504673n 36.45
504877n 1
505016n 33.45
505210n 1
505302n 6.66666666666667
505451n 1
505550n 16.45
505749n 1
505868n 4
506039n 6
506364n 6
506485n 1
506626n 62.2960784313725
507076n 2.16666666666667
507160n 1
507331n 4
507652n 11.0666666666667
507898n 18.2
508060n 1
508210n 4.16666666666667
508406n 1
508570n 3
508650n 2
508761n 3
508850n 1
508937n 9.4
509165n 1
509280n 1
509467n 4.4
509596n 1
509878n 1
509968n 1
510106n 1
510223n 2
510387n 1
510493n 2
510600n 1
510761n 1
510895n 6.66666666666667
511190n 1
511368n 1
511529n 1.5
511709n 1
511889n 1
512040n 2
512227n 1
512373n 1
512537n 35
512848n 4
512961n 1
513112n 1
513251n 1
513364n 1
513478n 8
513579n 1
513927n 1
514060n 1
514142n 24
514301n 3
514388n 1
514478n 1
514548n 3.16666666666667
514746n 1
514864n 2
515062n 570.688095238095
515477n 2.5
515588n 1
515685n 4.5
515890n 7.66666666666666
516014n 72
516255n 1
516367n 354.471428571428
516775n 6.8
516950n 34.625
517143n 4.33333333333333
517342n 8.13333333333333
517541n 20.125
517744n 2
517883n 3
517953n 1.5
518068n 1
518318n 623.962265512266
521045n 3
521198n 1
521449n 1
521604n 1
521717n 14.25
521854n 1
521975n 1
522154n 1
522351n 5.66666666666667
522528n 4.66666666666667
522715n 1
522812n 1
522954n 1
523053n 55
523323n 26.5
523757n 5.90909090909091
523880n 5.4
524056n 1
524167n 1
524278n 2
524440n 1
524558n 1
524674n 6
524864n 1.66666666666667
525042n 1
525210n 5
525411n 1
525530n 1
525733n 1
525857n 11.5
526011n 1
526146n 8.5
526401n 1
526542n 1
526766n 79.3803418803419
527097n 2
527223n 2
527395n 1
527552n 1
527692n 1
527880n 1.5
527978n 1
528060n 1.2
528191n 2
528347n 1
528461n 1
528578n 23.3356643356643
528808n 1
529000n 2
529136n 1.71428571428571
529287n 2.76923076923077
529505n 26.25
529977n 1
530111n 1
530213n 1
530388n 2
530529n 1
530612n 1
530776n 1
530905n 1
531015n 1.66666666666667
531172n 1
531311n 2
531434n 2
531528n 1.5
531620n 2
531741n 1
531848n 1.25
531953n 1
532079n 2.5
532190n 1.33333333333333
532338n 35.6611111111111
532708n 2
532800n 2
532922n 1
533024n 1
533162n 1
533320n 2
533443n 1
533528n 1
533624n 3.25
533754n 19.4111111111111
534143n 2.66666666666667
534307n 1.66666666666667
534460n 2
534584n 7.16666666666667
534844n 3.66666666666667
535029n 1
535118n 2.5
535249n 1
535334n 1
535528n 1.8
535668n 1
535811n 3.77777777777778
535971n 1
536112n 13
536412n 1
536605n 1
536698n 1
536782n 1
536956n 1
537091n 1
537217n 1
537326n 4
537456n 1
537607n 1
537729n 2
537848n 148.466666666667
539056n 2
539220n 1
539346n 1.5
539457n 4.25
539674n 7
539809n 5
539959n 92.25
540116n 60
540685n 1
540831n 4
540914n 2
541004n 31.25
541228n 2.5
541353n 3.5
541460n 1
541571n 1.5
541700n 1.5
541843n 1
542053n 2.66666666666667
542215n 6.86363636363636
542364n 4.88888888888889
542559n 1
542667n 1
542772n 1
542925n 540.014468864469
543401n 209.12557997558
543705n 8.77777777777776
543883n 7.83333333333333
544071n 6.16666666666667
544209n 5.16666666666667
544365n 139.5
544615n 4
544841n 1
544940n 41.5555555555557
545144n 1
545370n 297.15119047619
545814n 82.2678571428571
546006n 18.5
546107n 3
546184n 2
546313n 2
546512n 1
546696n 17
546818n 1
546911n 1
547035n 2
547185n 1
547296n 5.16666666666667
547539n 1.5
547790n 27.1
547979n 5.5
548272n 19
548440n 18.5
548612n 3.5
548724n 4.5
548817n 4.5
548917n 13.45
549050n 3.66666666666667
549158n 3
549343n 1
549467n 6.83333333333333
549755n 13
549942n 32
550142n 2
550265n 30.0714285714286
550600n 4.88095238095238
550759n 2
550930n 1333.6744701377
551451n 1
551609n 27.4615384615384
551801n 1
551904n 1
552036n 33.5
552205n 158.263682069564
552482n 2
552625n 14.5
552798n 1.33333333333333
553013n 1
553247n 118.686651257239
553500n 78.6167887667887
553946n 7.77777777777777
554172n 2.83333333333333
554341n 15.8461538461538
554533n 5.45238095238095
554758n 1
554910n 8.85714285714286
555146n 28.2698624904507
555483n 1
555695n 1
555843n 9.31818181818182
555993n 1.81818181818182
556187n 2
556324n 2
556437n 1
556602n 2.8
556796n 1
556897n 37.1115384615385
557015n 25.65
557260n 10.4
557440n 1
557552n 10.4615384615385
557714n 1
557829n 1
557947n 1
558111n 18.0476190476191
558282n 4.33333333333333
558440n 10.7142857142857
558615n 1
558794n 8
558990n 2
559094n 1
559200n 1
559327n 3
559514n 1
559668n 1
559836n 1.5
559919n 1183.13864811659
560425n 9.39999999999999
560656n 3
560751n 987.133058608058
560914n 590.762820512821
561306n 2
561505n 2
561660n 11.5833333333333
561896n 1
562034n 1
562301n 1
562512n 542
562673n 1
562782n 1
562902n 1
563046n 395.370238095238
563317n 4.8
563429n 6.42857142857143
563689n 211.5
563850n 1
563977n 2.5
564090n 4.83333333333333
564224n 1
564349n 5
564514n 18.1333333333333
564682n 13.8333333333333
564982n 5.33333333333333
565188n 1
565299n 1
565470n 2.5
565676n 1
565899n 1
566060n 11.7777777777778
566225n 148.157936507936
566572n 1
566659n 5
566901n 9.37499999999999
567105n 37.0833333333333
567322n 3.28571428571429
567454n 62
567722n 1
567884n 23.5111111111111
568127n 2.66666666666667
568235n 3.4
568346n 1
568516n 1.125
568648n 1
568798n 7
569001n 1
569179n 1
569361n 1
569496n 1
569654n 2
569785n 1
569936n 17.1923076923077
570228n 1
570312n 3862.69793605088
571022n 35.2000000000002
571288n 23.4615384615384
571448n 23.4615384615384
571639n 53.1439393939395
571928n 14.939393939394
572096n 61.8416666666666
572320n 4
572502n 1
572725n 2
572976n 1
573120n 23.2
573279n 9
573366n 25
573652n 1
573771n 1
573940n 6
574170n 31.6416666666666
574440n 1
574583n 2
574687n 1
574796n 1
574976n 1
575171n 1
575467n 1
575548n 10
575677n 3
575828n 3
575957n 2
576092n 1
576196n 1
576347n 6
576460n 1
576566n 1
576646n 1
576770n 17
576963n 1495.46034300948
577443n 6.4
577664n 19.2
577821n 113
578036n 8
578322n 5
578508n 1
578735n 1
578823n 14
578942n 206.241774891774
579344n 23.4615384615384
579466n 27.6416666666666
579593n 1
579749n 9.375
579981n 32.35
580235n 20
580385n 14.5
580539n 1
580680n 6.66666666666667
580837n 452.93106060606
583048n 2
583173n 1
583278n 1
583355n 1
583456n 1
583573n 3
583678n 1
583792n 1
583893n 1
583990n 1
584069n 2
584171n 1
584266n 1
584344n 2
584523n 1
584622n 3
584723n 1
584844n 1
584958n 1
585093n 1
585201n 1
585381n 1
585488n 1
585581n 1
585686n 1
585811n 1
586021n 1
586098n 1
586197n 1
586300n 1
586433n 2
586576n 3
586677n 2
586774n 1
586867n 1
586942n 1
587021n 1
587110n 1
587227n 1
587370n 1
587469n 1
587574n 1
587683n 1
587794n 3
587964n 1
588087n 1
588188n 1
588307n 1
588412n 1
588519n 2
588645n 1
588721n 1
588835n 2.5
588949n 1
589052n 1
589155n 1
589313n 1
589411n 1
589528n 3
589607n 1
589721n 1
589908n 1
589985n 1
590120n 1
590259n 1
590360n 1
590469n 2
590656n 1.33333333333333
590768n 1
590865n 1
590968n 1
591071n 2
591167n 1
591267n 1
591382n 70.6666666666663
591840n 64.1666666666663
592107n 1
592204n 1
592303n 1
592396n 1
592532n 1
592631n 21.75
592790n 1
592893n 2
593014n 1
593253n 1
593342n 1
593443n 1
593545n 1.33333333333333
593639n 1
593809n 1
593904n 1.5
594047n 68.3333333333333
594492n 11.3333333333333
594775n 2
595010n 3
595230n 4
595446n 1
595663n 1
595871n 1
596132n 1
596397n 6
596601n 10
596795n 6
597023n 11
597244n 1
597484n 1
597706n 4
597894n 1
598087n 1
598259n 2
598441n 1
598570n 1
598706n 1
598803n 1
598896n 1
598999n 2
599098n 2
599269n 1
599386n 1
599485n 1
599598n 3
599821n 1
599924n 1
600005n 1.5
600086n 1
600191n 1
600290n 1
600387n 1
600484n 1
600581n 1.33333333333333
600694n 1.33333333333333
600802n 2
600945n 173.661904761905
601650n 2
601760n 3
601868n 1
601949n 1
602033n 4
602117n 1
602350n 11.5
602612n 2.66666666666667
602737n 2
602840n 2
602929n 20.3333333333333
603126n 5.33333333333333
603220n 6.5
603364n 3
603471n 7
603734n 1
603811n 24.5
603998n 1
604081n 2
604244n 4
604443n 6.33333333333333
604528n 345.338095238095
604797n 7.4090909090909
604948n 68.7380952380954
605167n 34
605313n 4
605718n 45.0714285714287
605989n 149.183333333333
606230n 8
606430n 1
606528n 18.25
606716n 15
607838n 3
608029n 2
608241n 1
608375n 1
608529n 7.66666666666666
608780n 56.5047619047619
609045n 13.5
609286n 10.5714285714286
609567n 4.33333333333333
609738n 2
609892n 1
610018n 1.5
610215n 5.57142857142857
610443n 6
610635n 4
610813n 1
610932n 1.5
611098n 1
611242n 1
611350n 2.5
611628n 1
611892n 1
611983n 1
612156n 2
612280n 2.5
612410n 1
612555n 1
612727n 1
612827n 1
612933n 1
613025n 24.4
613302n 9
613433n 7
613521n 9
613710n 1
613869n 1
614029n 3
614180n 1
614375n 1
614549n 1
614715n 2.66666666666667
614845n 3.33333333333333
615043n 692.463766788767
615489n 1
615617n 1
615767n 5
615918n 467.517338217338
616359n 30
616557n 7.33333333333333
616875n 19.7916666666667
617150n 2
617248n 1
617343n 1
617453n 154.583333333333
617661n 1
617836n 16
617961n 6
618153n 70.9999999999998
618438n 14
618576n 1
618727n 1
618844n 7.75
