wnver::2.1
1740n 198523.228693433 ROOT
364604n 1
364681n 3.75
365028n 1.66666666666667
365227n 1.5
365488n 1
365621n 2.33333333333333
365783n 1
365891n 6.25
366216n 1
366350n 1
366547n 1
366777n 1
366974n 1
367148n 3.14285714285714
367403n 6.66666666666667
367576n 1.33333333333333
367824n 1
367935n 1
368102n 7.52777777777778
368315n 5.77777777777778
368537n 4.11111111111111
368696n 2.66666666666667
369066n 1
369219n 3.33333333333333
369367n 2.33333333333333
369507n 1
369633n 2.375
369951n 1
370152n 8.85714285714286
370313n 8.28571428571428
370535n 1.28571428571429
370766n 1
370924n 2.5
371160n 7.85714285714286
371485n 2
371762n 3.5
372075n 2
372200n 280.046194083694
372537n 7.73472222222222
372852n 1
372962n 1
373131n 1.7
373306n 1.22222222222222
373501n 6.78571428571429
373833n 2.5
373960n 1.5
374054n 1
374216n 6.16666666666667
374443n 1
374626n 1.5
374853n 2
375027n 1
375132n 41.0640692640693
375569n 2
375735n 1
375901n 2.2
376122n 9.6
376607n 1.57142857142857
376735n 5
376920n 1.5
377033n 1
377365n 1
377606n 1
377719n 7.45454545454546
378148n 1
378513n 3
378778n 1
378945n 1
379110n 1
379320n 1
379429n 27
379645n 102.010101010101
379973n 12.1458333333333
380350n 2.25
380531n 2.25
380679n 1
380823n 1.33333333333333
380954n 2.16666666666667
381125n 1
381287n 1
381522n 2
381670n 1
381812n 32.1939393939394
382167n 1
382348n 1
382453n 1
382556n 1
382679n 1.72727272727273
382918n 8.91666666666667
383217n 1.66666666666667
383329n 1
383427n 1
383529n 1
383660n 25.2307692307692
383900n 1.25
384068n 2.5
384213n 1
384395n 5.8
384713n 1
384845n 1
384962n 1
385046n 1
385138n 1
385311n 1
385511n 3
385613n 3
385766n 1
385956n 1
386201n 2
386448n 1
386584n 1
386738n 1
386909n 1.5
387089n 8.67727272727273
387296n 1
387410n 2.72727272727273
387602n 42.4833333333333
388078n 5.33333333333333
388320n 1.25
388453n 1.25
388567n 1.25
388694n 2
388833n 1.83333333333333
388935n 1
389112n 1
389320n 47
390193n 1
390436n 1
390561n 8
390754n 3
390968n 1
391150n 1
391284n 4.7
391454n 1.2
391605n 1
391748n 4.58333333333333
391980n 3.25
392164n 2
392295n 1
392459n 1
392592n 1.25
392775n 1
392960n 3
393141n 1
393297n 3
393495n 1
393597n 1
393710n 1
393903n 6.1
394359n 1.6
394517n 2
394636n 18.3952380952381
394962n 1
395155n 1
395325n 12.9666666666667
395649n 1
395778n 1
396015n 4.88888888888889
396210n 1
396381n 1
396577n 4.25
396783n 1
396927n 1
397126n 1
397246n 1
397391n 1
397571n 11.5
397715n 10.5
398060n 1
398240n 1
398467n 6.58333333333333
398603n 1.75
398721n 2
398883n 1
399024n 17.15
399266n 1.2
399398n 1
399733n 2.75
399861n 5.2
400008n 1
400120n 1
400353n 34.8690476190476
400676n 2.5
400909n 1
401056n 1
401156n 16.5
401310n 3
401578n 1
401716n 10
401842n 1
401957n 1
402064n 1.5
402173n 1
402304n 1
402442n 1
402569n 3.28571428571429
402757n 1
402885n 1.25
403036n 2
403216n 2
403353n 1.33333333333333
403481n 7487.68344730545
405003n 1
405139n 2.90909090909091
405411n 5.90909090909091
405751n 1
405871n 2
406024n 1
406175n 195.425
406940n 7.2
407127n 1
407276n 4
407445n 1
407609n 1
407751n 1
407898n 2
408022n 1
408163n 1.33333333333333
408341n 1
408464n 1
408601n 1
408713n 2
408856n 1
408960n 2
409113n 66.8214285714286
409428n 1
409548n 1
409669n 1
409778n 1
409945n 1
410053n 43.1547619047619
410350n 1
410541n 4.33333333333333
410614n 1
410733n 2
410831n 1
410959n 5
411066n 1
411175n 3.66666666666667
411273n 1
411409n 25.6538461538461
411721n 1
411862n 1
411949n 1
412142n 1
412379n 1
412470n 1
412647n 1
412738n 1
412864n 1
413130n 11.3583333333333
413376n 4
413592n 4.025
413758n 62.4452380952381
414038n 1
414127n 6.62857142857143
414348n 3.5
414520n 1
414636n 6
415030n 1
415210n 8
415474n 37.3166666666667
415740n 1
415858n 1
415999n 25.0666666666667
416216n 1
416381n 1
416551n 1.33333333333333
416714n 1
416825n 20.7333333333333
417502n 1
417649n 2
417779n 1.66666666666667
417939n 1.33333333333333
418107n 1
418222n 1
418416n 1
418610n 1
418811n 1
418951n 1
419157n 1
419304n 1
419422n 1
419574n 1
419712n 1
419987n 8.58333333333333
420155n 5.25
420322n 2
420478n 1.25
420570n 1
420666n 1.66666666666667
420839n 4
421003n 1
421169n 1
421293n 1.33333333333333
421663n 2
421776n 1
421914n 2
422145n 1
422316n 879.379830626889
422968n 10.9785714285714
423223n 3.5
423370n 42.45
423640n 138.363053613054
424400n 196.727380952381
424674n 2.5
424792n 3.125
425065n 1
425301n 3
425492n 68.0464052287582
425976n 28
426375n 6.25
426662n 1
426922n 14.8809523809524
427263n 34.8186274509804
427534n 9.58333333333333
427726n 16
427957n 1
428059n 2.91666666666667
428251n 3.72222222222222
428483n 1
428586n 10.2857142857143
428828n 29.3
429031n 23.1111111111111
429172n 14.5
429445n 2.5
429601n 3
429766n 2
429938n 1.5
430027n 1.66666666666667
430214n 1.5
430383n 1.22222222222222
430552n 1
430771n 1
430933n 7
431148n 27.9722222222222
431557n 4
431709n 14
431979n 1
432072n 1
432187n 1
432323n 2
432437n 1
432589n 1
432691n 3
432857n 1
433009n 3
433158n 11.7
433299n 1.72727272727273
433436n 26.5939393939394
433709n 1
433977n 1
434096n 1
434264n 1.25
434414n 1.72727272727273
434655n 1
434855n 7.2
435120n 1
435197n 7.65454545454545
435410n 2.65454545454545
435589n 4
435753n 1
435880n 2
436014n 1
436129n 3
436323n 1
436455n 1
436617n 1
436883n 3.33333333333333
437068n 1
437206n 37.6722222222222
437497n 32.6722222222222
437819n 5
437951n 1
438036n 1
438141n 1
438229n 5.22222222222222
438363n 9.45
438613n 3
438757n 1
438899n 1
439074n 1
439185n 1.2
439299n 1
439524n 1
439722n 1
439872n 1
440033n 3
440203n 1
440294n 1
440412n 1
440583n 2
440708n 4.71428571428571
440886n 1.14285714285714
441042n 1
441159n 10.3
441668n 1
441768n 1.5
441850n 4.8
441989n 1
442161n 1
442337n 1
442430n 4
442578n 2
442718n 1
442820n 1
442897n 5.5
443236n 1
443314n 1
443483n 1
443589n 1
443823n 7
443997n 2
444105n 1
444229n 1
444315n 2
444411n 1
444525n 1
444652n 8
444874n 1
445014n 2
445115n 1
445211n 1
445296n 1
445389n 2
445549n 1
445654n 9
446019n 7
446185n 1
446317n 1
446505n 1
446689n 4
446882n 1
446954n 1
447087n 1
447185n 12.8333333333333
447353n 1
447471n 1
447612n 9.83333333333333
448053n 1
448183n 1
448266n 1
448445n 1
448632n 1
448715n 1
448797n 1
448950n 1
449050n 5.09090909090909
449254n 12.2777777777778
449440n 2
449556n 3.25
449714n 1
449812n 1.25
449943n 7.02777777777778
450174n 1
450302n 1
450395n 1.25
450492n 1
450667n 1
450918n 310.288888888889
451518n 19.6
451784n 1
451882n 4
452009n 2
452123n 1
452218n 2
452357n 1
452547n 2
452701n 82.9355404399522
453042n 4.44444444444444
453209n 1.76923076923077
453413n 1
453605n 1
453775n 4.2
453960n 3.4
454119n 2
454209n 2
454332n 1
454603n 4
454784n 2
454889n 2
455046n 1
455164n 1
455298n 1
455397n 1
455629n 2
455826n 1
455991n 1
456129n 1
456236n 2
456447n 3
456579n 1
456687n 1
456896n 1
457067n 7
457382n 1
457524n 1
457698n 1
457827n 1
457945n 1
458138n 1
458257n 1
458387n 113
458684n 1
459159n 1
459399n 1
459600n 1
459773n 85.6666666666667
460016n 15
461300n 1
461404n 1
461551n 1
461657n 1
461739n 1
461907n 1
462149n 1
462347n 1
462563n 1
462746n 60.6666666666667
463022n 2
463326n 1
463507n 11.5
464659n 2
465562n 1
465690n 1
465838n 1
465974n 1
466285n 1
466445n 39.6666666666667
466621n 37.6666666666667
469557n 4.66666666666667
469646n 1
469758n 1
469870n 1
470003n 2
470131n 1
470262n 1
470392n 2
470524n 1
470650n 1
470776n 1
471129n 1
471224n 1
471378n 1.5
471777n 1
471941n 1
472086n 1
472257n 1
472381n 1
472628n 1
472797n 1
472956n 1
473232n 1
473617n 2
473825n 1
474046n 23.3333333333333
474410n 1
474586n 1
474704n 1
474857n 1.33333333333333
475200n 1.5
475355n 1
475497n 4
475874n 1
475982n 3.5
476655n 1
476792n 1
476908n 1
477092n 1
477268n 5
477824n 2.8125
478030n 1
478137n 1
478245n 1
478341n 1
478440n 1
478537n 1
478637n 1
478780n 1
478867n 23.4166666666667
479294n 1
479464n 1
479734n 1
479842n 1
480013n 1
480194n 1
480382n 1
480564n 2
480747n 1
480930n 2
481062n 2
481290n 1
481422n 1
481602n 1
481943n 1
482099n 1
482197n 1.66666666666667
482324n 1
482488n 1
482745n 1.75
482922n 1
483096n 70.2444444444444
484327n 2.25
484582n 5.03333333333333
484785n 1
485007n 1
485202n 2
485419n 10.1111111111111
485887n 1
486011n 1
486216n 6
486411n 1
486563n 3.5
486751n 1.6
486933n 1.6
487045n 1
487159n 1
487347n 1
487574n 1
487721n 1
487881n 1
488157n 8.16666666666667
488591n 1
488707n 1
488949n 1
489142n 1
489255n 1
489617n 11.3333333333333
489952n 1
490180n 5
490373n 5.5
490526n 1
490623n 1
491016n 3
491286n 1
491448n 1
491609n 1
491726n 1
491909n 3
492170n 1
492274n 1
492385n 5.33333333333333
492562n 1
492668n 1
492773n 1
492935n 1
493069n 1
493276n 1.33333333333333
493407n 1.7
493549n 1
493677n 1
493796n 1
493915n 10.7777777777778
494112n 3
494326n 1
494448n 1
494773n 1
495129n 2.8125
495298n 1.33333333333333
495518n 1.18181818181818
495776n 1
495929n 2.77777777777778
496153n 1
496328n 1
496571n 60.4166666666667
496719n 3
496879n 1
497010n 1
497264n 56.4166666666667
497671n 1
497801n 1
498086n 2
498830n 1
499058n 1
499174n 36.75
499375n 1
499509n 1
499693n 1
499824n 1
499975n 2
500087n 1.66666666666667
500295n 2
500442n 1
500553n 1
500698n 1
500887n 1
501034n 1
501381n 1
501485n 13
501746n 1
501852n 1
501989n 3
502098n 2
502252n 1
502366n 1
502500n 14.8333333333333
502714n 1
502918n 8.83333333333333
503167n 1
503374n 2
503499n 1
503627n 1
503779n 2
504129n 1
504226n 1
504393n 1
504533n 1
504673n 15.1166666666667
504877n 1
505016n 12.1166666666667
505210n 1
505302n 7.66666666666667
505451n 1
505550n 6.2
505749n 1
505868n 1
506039n 1.91666666666667
506364n 2
506485n 1
506626n 26.835294117647
507076n 1
507160n 1
507331n 1.5
507652n 4.5
507898n 7.59999999999999
508060n 1
508210n 2
508406n 1
508570n 1
508650n 1.33333333333333
508761n 1
508850n 1
508937n 5.8
509165n 1
509280n 1
509467n 1.8
509596n 1
509878n 1
509968n 1
510106n 1
510223n 1.5
510387n 1
510493n 1
510600n 1
510761n 1
510895n 2.33333333333333
511190n 1
511368n 1
511529n 1
511709n 1
511889n 1
512040n 2
512227n 1
512373n 1
512537n 14
512848n 3
512961n 1
513112n 1
513251n 1
513364n 1
513478n 1
513579n 1
513927n 1
514060n 1
514142n 3.75
514301n 1
514388n 1
514478n 1
514548n 2.16666666666667
514746n 1
514864n 1
515062n 184.227380952381
515477n 1
515588n 1
515685n 2.5
515890n 2.33333333333333
516014n 14.3333333333333
516255n 1
516367n 104.477380952381
516775n 2
516950n 9.375
517143n 2
517342n 3.9
517541n 4.375
517744n 1
517883n 2
517953n 1
518068n 1
518318n 286.404545454545
521045n 1
521198n 1
521449n 1
521604n 1
521717n 2.5
521854n 1
521975n 1
522154n 1
522351n 6.66666666666667
522528n 5.66666666666667
522715n 1
522812n 2
522954n 1
523053n 22.3333333333333
523323n 6
523757n 3.81818181818182
523880n 1
524056n 1
524167n 1
524278n 1
524440n 1
524558n 1
524674n 2
524864n 1.66666666666667
525042n 1
525210n 1
525411n 1
525530n 1
525733n 1
525857n 7.66666666666667
526011n 1
526146n 4.66666666666667
526401n 1
526542n 1
526766n 66.2948717948718
527097n 1
527223n 1
527395n 1
527552n 1
527692n 1
527880n 1
527978n 1
528060n 1
528191n 1.66666666666667
528347n 2
528461n 1
528578n 7.6993006993007
528808n 1
529000n 1
529136n 1
529287n 1.46153846153846
529505n 23.3333333333333
529977n 1
530111n 1
530213n 2
530388n 2
530529n 1
530612n 1
530776n 1
530905n 1
531015n 1.33333333333333
531172n 1
531311n 1
531434n 1.5
531528n 1.5
531620n 1
531741n 1
531848n 1
531953n 1
532079n 2
532190n 1
532338n 28.8333333333333
532708n 1
532800n 1
532922n 1
533024n 1
533162n 1
533320n 1
533443n 1
533528n 1
533624n 1
533754n 16.8333333333333
534143n 2.5
534307n 1.5
534460n 2
534584n 6.5
534844n 3.5
535029n 1
535118n 2
535249n 1
535334n 1
535528n 1
535668n 1
535811n 2.33333333333333
535971n 1.5
536112n 12
536412n 1
536605n 1
536698n 1
536782n 1
536956n 1
537091n 1
537217n 1
537326n 4
537456n 1
537607n 1
537729n 1
537848n 50.0666666666667
539056n 2
539220n 1
539346n 1
539457n 2.25
539674n 2.5
539809n 1
539959n 31.9166666666667
540116n 23.5
540685n 1
540831n 2
540914n 1.5
541004n 7.41666666666667
541228n 1
541353n 1
541460n 1
541571n 1
541700n 1
541843n 1
542053n 1
542215n 2.6
542364n 4.33333333333333
542559n 1
542667n 1
542772n 1
542925n 112.947557997558
543401n 50.6697802197802
543705n 2.55555555555556
543883n 4.33333333333333
544071n 3.33333333333333
544209n 2.33333333333333
544365n 28
544615n 4
544841n 1
544940n 8.1111111111111
545144n 1
545370n 86.1071428571429
545814n 9.9
546006n 3.4
546107n 2
546184n 2
546313n 1.5
546512n 1
546696n 1
546818n 1
546911n 1
547035n 1.5
547185n 1
547296n 1.16666666666667
547539n 1
547790n 8.78333333333333
547979n 1.25
548272n 6.33333333333333
548440n 8.5
548612n 3
548724n 2
548817n 2
548917n 5
549050n 2.33333333333333
549158n 2
549343n 1
549467n 2.66666666666667
549755n 5.5
549942n 10
550142n 1
550265n 16.452380952381
550600n 2.57142857142857
550759n 2
550930n 432.742991240785
551451n 1
551609n 13.1538461538461
551801n 1
551904n 1
552036n 22
552205n 66.2992904970846
552482n 1
552625n 3.5
552798n 1
553013n 1
553247n 50.0798693953106
553500n 26.7364010989011
553946n 5.33333333333333
554172n 2.16666666666667
554341n 4.38461538461539
554533n 3
554758n 1
554910n 4.21428571428571
555146n 14.9434682964095
555483n 1
555695n 1
555843n 7.36363636363636
555993n 1.36363636363636
556187n 2
556324n 1
556437n 1
556602n 1.4
556796n 1
556897n 11.7089743589744
557015n 6.01666666666667
557260n 1.6
557440n 1
557552n 4.69230769230769
557714n 1
557829n 1
557947n 1
558111n 4.98412698412698
558282n 1.55555555555556
558440n 1.42857142857143
558615n 1
558794n 8
558990n 2
559094n 1
559200n 1
559327n 3
559514n 1
559668n 1
559836n 1
559919n 358.544876610318
560425n 1.85
560656n 2
560751n 309.584615384615
560914n 209.534615384615
561306n 2
561505n 1
561660n 6.41666666666667
561896n 1
562034n 1
562301n 1
562512n 184
562673n 1
562782n 1
562902n 1
563046n 99.05
563317n 3.4
563429n 4
563689n 45
563850n 1
563977n 1.5
564090n 3.23333333333333
564224n 1
564349n 2
564514n 13.6666666666667
564682n 11.6666666666667
564982n 4.66666666666667
565188n 1
565299n 1
565470n 1
565676n 1
565899n 1
566060n 3.18333333333333
566225n 32.3051587301587
566572n 1
566659n 4.83333333333333
566901n 5.45833333333333
567105n 4.91666666666667
567322n 1.28571428571429
567454n 1
567722n 1
567884n 8.47777777777778
568127n 1.22222222222222
568235n 1.7
568346n 1
568516n 1
568648n 1
568798n 6
569001n 1
569179n 1
569361n 1
569496n 1
569654n 1
569785n 1
569936n 6.11538461538462
570228n 1
570312n 1206.07698477993
571022n 7.49999999999999
571288n 3.30769230769231
571448n 3.30769230769231
571639n 10.4090909090909
571928n 1.45454545454545
572096n 13.1166666666667
572320n 4
572502n 1
572725n 2
572976n 1
573120n 3.8
573279n 1
573366n 2
573652n 1
573771n 1
573940n 1.66666666666667
574170n 5.65
574440n 1
574583n 1
574687n 1
574796n 1
574976n 1
575171n 1
575467n 1
575548n 2
575677n 1
575828n 3
575957n 2
576092n 1
576196n 1
576347n 2
576460n 2
576566n 1
576646n 1
576770n 3
576963n 477.976644141299
577443n 2
577664n 7.59999999999999
577821n 23.3095238095238
578036n 2.66666666666667
578322n 2.33333333333333
578508n 1
578735n 1
578823n 10.1428571428571
578942n 55.2354978354978
579344n 3.30769230769231
579466n 2.65
579593n 1
579749n 1.25
579981n 8.3
580235n 4.75
580385n 3.75
580539n 1
580680n 2.33333333333333
580837n 171.461796536797
583048n 1
583173n 1
583278n 1
583355n 1
583456n 1
583573n 1
583678n 1
583792n 1
583893n 1
583990n 1
584069n 2
584171n 1
584266n 1
584344n 1
584523n 1
584622n 1
584723n 1
584844n 1
584958n 1
585093n 1
585201n 1
585381n 1
585488n 1
585581n 1
585686n 1
585811n 1
586021n 1
586098n 1
586197n 1
586300n 1
586433n 1
586576n 1
586677n 1
586774n 1
586867n 1
586942n 1
587021n 1
587110n 1
587227n 1
587370n 1
587469n 1
587574n 1
587683n 1
587794n 3
587964n 1
588087n 1
588188n 1
588307n 1
588412n 1
588519n 1
588645n 1
588721n 1
588835n 1
588949n 1
589052n 1
589155n 1
589313n 1
589411n 1
589528n 1.33333333333333
589607n 1
589721n 1
589908n 1
589985n 1
590120n 1
590259n 1
590360n 1
590469n 2
590656n 1
590768n 1
590865n 1
590968n 1
591071n 1
591167n 1
591267n 1
591382n 4.83333333333333
591840n 3.83333333333333
592107n 1
592204n 1
592303n 1
592396n 1
592532n 1
592631n 7
592790n 1
592893n 2
593014n 1
593253n 1
593342n 1
593443n 1
593545n 1
593639n 1
593809n 1
593904n 1
594047n 19.6666666666667
594492n 1.33333333333333
594775n 1
595010n 1
595230n 1
595446n 1
595663n 1
595871n 1
596132n 1
596397n 1
596601n 1.33333333333333
596795n 1
597023n 1
597244n 1
597484n 1
597706n 1
597894n 1
598087n 1
598259n 1
598441n 1
598570n 1
598706n 1
598803n 1
598896n 1
598999n 1
599098n 1
599269n 1
599386n 1
599485n 1
599598n 1
599821n 1
599924n 1
600005n 1
600086n 1
600191n 1
600290n 1
600387n 1
600484n 1
600581n 1
600694n 1
600802n 1
600945n 73.2214285714286
601650n 1
601760n 1
601868n 1
601949n 1
602033n 2
602117n 1
602350n 5.5
602612n 1
602737n 2
602840n 1
602929n 12.3333333333333
603126n 2.33333333333333
603220n 1.5
603364n 1
603471n 3.33333333333333
603734n 1
603811n 3.25
603998n 1
604081n 1
604244n 1.66666666666667
604443n 4.66666666666667
604528n 100.345238095238
604797n 1.72727272727273
604948n 18.6785714285714
605167n 4.75
605313n 2.25
605718n 5.42857142857143
605989n 51.4166666666667
606230n 3
606430n 1
606528n 4.5
606716n 7.25
607838n 2
608029n 2
608241n 1
608375n 1
608529n 5
608780n 21.7714285714286
609045n 8
609286n 6.07142857142857
609567n 2.66666666666667
609738n 1.66666666666667
609892n 1
610018n 1
610215n 3.07142857142857
610443n 4
610635n 2
610813n 1
610932n 1
611098n 1
611242n 1
611350n 2
611628n 1
611892n 1
611983n 1
612156n 1
612280n 2
612410n 1
612555n 1
612727n 1
612827n 1
612933n 1
613025n 9.2
613302n 2
613433n 1
613521n 3
613710n 1
613869n 1
614029n 3
614180n 1
614375n 1
614549n 1
614715n 1
614845n 1.33333333333333
615043n 258.069474969475
615489n 1
615617n 1
615767n 2.16666666666667
615918n 189.805189255189
616359n 5.5
616557n 1.5
616875n 8.43333333333333
617150n 2
617248n 1
617343n 1
617453n 43.2833333333333
617661n 1
617836n 3.66666666666667
617961n 1
618153n 13.9166666666667
618438n 1
618576n 1
618727n 1
618844n 2.25
619029n 139.543284493284
619718n 4.42857142857143
619842n 1
619990n 6.46153846153846
620149n 1
620284n 43.1
620479n 39.1
620714n 1.5
620865n 5
621031n 3
621141n 27
621316n 2.6
621499n 2
621624n 2
621740n 1
621967n 1
622152n 1
622434n 1
622693n 1
622842n 1
622995n 5.14285714285714
623186n 1
623312n 1
623479n 12
623621n 8
623799n 1
623900n 3
624106n 1
624214n 8.16666666666667
624374n 3.16666666666667
624571n 2
624702n 2
624827n 1
624935n 2
625087n 1
625262n 2.5
625470n 1
625680n 20.7
625996n 1
626171n 1
626301n 1
626388n 1
626485n 7.5
626626n 1
626815n 1
627000n 1
627104n 3.5
627325n 2.83333333333333
627475n 1
627609n 1
627713n 1
627860n 289.125641025641
628272n 50.5
628546n 26.6
628935n 21.3333333333333
629110n 1.5
629327n 1.33333333333333
629482n 1
629633n 102.075641025641
630226n 5.2
630493n 4.33333333333333
630686n 64.3333333333333
630910n 1
631119n 4
631311n 1
631442n 1
631575n 1
631677n 1
631845n 9
632008n 4
632213n 2
632367n 1
632535n 2
632772n 1
633032n 2
633163n 1
633318n 29.3333333333333
633595n 1
633737n 2
633950n 4
634196n 1
634322n 1
634483n 1
634651n 6
634871n 1
634984n 1
635183n 2
635284n 2
635455n 1
635582n 41.3333333333333
635807n 8
636087n 1
636208n 1
636366n 1
636524n 1
636672n 1
636829n 1
636970n 1
637151n 1
637302n 1
637473n 3.5
637686n 1
637896n 4
638033n 15.2666666666666
638232n 4
638497n 2
638692n 1
638895n 1
639152n 2
639373n 2
639554n 1
639717n 3
639862n 1
640034n 1
640210n 1
640363n 39
640658n 1
640781n 9
641047n 1
641224n 5
641430n 1
641598n 1
641748n 2
642053n 1
642203n 1
642301n 2
642442n 1.66666666666667
642601n 4
642879n 17
643111n 3
643386n 1
643521n 1
643662n 1
643862n 1
644031n 2
644207n 1
644295n 2.66666666666667
644650n 1
644789n 1
644932n 5.6
645073n 1
645188n 1
645430n 1
645585n 17.5
645778n 1.5
645922n 3
646094n 1
646290n 1
646507n 2
646637n 1
646838n 1
646930n 2.6
647077n 6
647232n 1
647353n 3
647519n 1.75
647682n 2
647802n 1
647884n 1
648004n 209.144117647059
648659n 1
648846n 1
648997n 1
649152n 1
649311n 1
649411n 5.75
649505n 4.75
649643n 1
649762n 122.560784313725
650240n 156.060784313725
650720n 1
650889n 1.33333333333333
651039n 1
651141n 8
651424n 1
651742n 1
651909n 1
652021n 1
652172n 1
652418n 1
652631n 1
652805n 1
652939n 76.0833333333333
653659n 2
653829n 1
654008n 2
654195n 2.85714285714286
654349n 5
654640n 1
654762n 1
655001n 1
655156n 1
