wnver::2.1
1740n 1829957 ROOT
463326n 0
463507n 30
464659n 2
465562n 1
465690n 0
465838n 5
465974n 0
466285n 2
466445n 180
466621n 177
469557n 111
469646n 3
469758n 0
469870n 0
470003n 0
470131n 0
470262n 0
470392n 0
470524n 0
470650n 0
470776n 0
471129n 0
471224n 0
471378n 5
471777n 0
471941n 1
472086n 0
472257n 0
472381n 0
472628n 3
472797n 0
472956n 0
473232n 3
473617n 0
473825n 0
474046n 43
474410n 0
474586n 0
474704n 2
474857n 2
475200n 1
475355n 1
475497n 8
475874n 0
475982n 11
476655n 0
476792n 0
476908n 0
477092n 0
477268n 18
477824n 64
478030n 1
478137n 1
478245n 1
478341n 1
478440n 6
478537n 6
478637n 0
478780n 0
478867n 38
479294n 0
479464n 0
479734n 0
479842n 0
480013n 1
480194n 11
480382n 0
480564n 0
480747n 0
480930n 2
481062n 2
481290n 3
481422n 0
481602n 0
481943n 0
482099n 0
482197n 17
482324n 0
482488n 0
482745n 4
482922n 0
483096n 606
484327n 223
484582n 28
484785n 1
485007n 0
485202n 2
485419n 197
485887n 0
486011n 4
486216n 76
486411n 0
486563n 3
486751n 8
486933n 8
487045n 0
487159n 11
487347n 17
487574n 4
487721n 0
487881n 4
488157n 128
488591n 14
488707n 4
488949n 1
489142n 0
489255n 0
489617n 77
489952n 0
490180n 26
490373n 22
490526n 0
490623n 0
491016n 24
491286n 0
491448n 24
491609n 0
491726n 19
491909n 3
492170n 1
492274n 1
492385n 61
492562n 0
492668n 0
492773n 0
492935n 0
493069n 10
493276n 4
493407n 24
493549n 0
493677n 0
493796n 0
493915n 124
494112n 1
494326n 0
494448n 0
494773n 0
495129n 64
495298n 7
495518n 21
495776n 0
495929n 122
496153n 0
496328n 1
496571n 363
496719n 0
496879n 0
497010n 0
497264n 363
497671n 0
497801n 2
498086n 2
498830n 0
499058n 0
499174n 334
499375n 1
499509n 1
499693n 0
499824n 0
499975n 0
500087n 23
500295n 0
500442n 0
500553n 0
500698n 0
500887n 0
501034n 0
501381n 0
501485n 24
501746n 0
501852n 0
501989n 1
502098n 0
502252n 0
502366n 0
502500n 190
502714n 0
502918n 186
503167n 0
503374n 125
503499n 0
503627n 2
503779n 0
504129n 0
504226n 4
504393n 0
504533n 0
504673n 89
504877n 0
505016n 88
505210n 0
505302n 6
505451n 0
505550n 64
505749n 0
505868n 6
506039n 13
506364n 11
506485n 0
506626n 484
507076n 7
507160n 0
507331n 3
507652n 27
507898n 172
508060n 0
508210n 5
508406n 0
508570n 2
508650n 3
508761n 2
508850n 0
508937n 18
509165n 0
509280n 0
509467n 17
509596n 0
509878n 0
509968n 0
510106n 0
510223n 4
510387n 0
510493n 1
510600n 0
510761n 0
510895n 17
511190n 0
511368n 0
511529n 1
511709n 0
511889n 0
512040n 0
512227n 0
512373n 0
512537n 46
512848n 3
512961n 0
513112n 0
513251n 0
513364n 0
513478n 7
513579n 0
513927n 0
514060n 0
514142n 89
514301n 2
514388n 0
514478n 0
514548n 7
514746n 0
514864n 2
515062n 2203
515477n 2
515588n 0
515685n 7
515890n 20
516014n 186
516255n 0
516367n 1515
516775n 29
516950n 178
517143n 6
517342n 34
517541n 153
517744n 2
517883n 2
517953n 1
518068n 0
518318n 1136
521045n 4
521198n 0
521449n 0
521604n 0
521717n 53
521854n 0
521975n 0
522154n 0
522351n 2
522528n 2
522715n 0
522812n 0
522954n 0
523053n 98
523323n 44
523757n 54
523880n 6
524056n 0
524167n 0
524278n 1
524440n 0
524558n 0
524674n 4
524864n 2
525042n 0
525210n 4
525411n 0
525530n 0
525733n 0
525857n 43
526011n 0
526146n 43
526401n 0
526542n 0
526766n 96
527097n 1
527223n 1
527395n 0
527552n 0
527692n 0
527880n 1
527978n 0
528060n 1
528191n 3
528347n 0
528461n 0
528578n 221
528808n 0
529000n 1
529136n 5
529287n 23
529505n 14
529977n 0
530111n 0
530213n 0
530388n 0
530529n 0
530612n 0
530776n 0
530905n 0
531015n 2
531172n 0
531311n 2
531434n 2
531528n 1
531620n 2
531741n 0
531848n 1
531953n 0
532079n 3
532190n 1
532338n 52
532708n 2
532800n 2
532922n 0
533024n 0
533162n 0
533320n 1
533443n 0
533528n 0
533624n 9
533754n 38
534143n 4
534307n 4
534460n 0
534584n 5
534844n 4
535029n 0
535118n 1
535249n 0
535334n 0
535528n 4
535668n 0
535811n 25
535971n 0
536112n 2
536412n 0
536605n 0
536698n 0
536782n 0
536956n 0
537091n 0
537217n 0
537326n 1
537456n 0
537607n 0
537729n 1
537848n 467
539056n 0
539220n 0
539346n 1
539457n 9
539674n 8
539809n 4
539959n 255
540116n 82
540685n 0
540831n 3
540914n 2
541004n 173
541228n 3
541353n 5
541460n 0
541571n 1
541700n 1
541843n 0
542053n 5
542215n 59
542364n 17
542559n 0
542667n 0
542772n 0
542925n 2065
543401n 1216
543705n 70
543883n 13
544071n 11
544209n 11
544365n 277
544615n 2
544841n 0
544940n 356
545144n 0
545370n 1235
545814n 677
546006n 175
546107n 2
546184n 1
546313n 2
546512n 0
546696n 16
546818n 0
546911n 0
547035n 2
547185n 0
547296n 16
547539n 1
547790n 78
547979n 17
548272n 54
548440n 34
548612n 3
548724n 4
548817n 4
548917n 47
549050n 8
549158n 1
549343n 0
549467n 23
549755n 25
549942n 117
550142n 1
550265n 100
550600n 25
550759n 2
550930n 3983
551451n 0
551609n 318
551801n 0
551904n 0
552036n 65
552205n 1205
552482n 1
552625n 27
552798n 1
553013n 0
553247n 840
553500n 646
553946n 61
554172n 11
554341n 193
554533n 21
554758n 0
554910n 30
555146n 181
555483n 0
555695n 0
555843n 19
555993n 9
556187n 1
556324n 1
556437n 0
556602n 9
556796n 0
556897n 248
557015n 151
557260n 47
557440n 0
557552n 97
557714n 0
557829n 0
557947n 0
558111n 99
558282n 30
558440n 68
558615n 0
558794n 1
558990n 1
559094n 0
559200n 0
559327n 0
559514n 0
559668n 0
559836n 1
559919n 3040
560425n 162
560656n 2
560751n 1892
560914n 875
561306n 0
561505n 5
561660n 103
561896n 0
562034n 0
562301n 0
562512n 541
562673n 0
562782n 0
562902n 0
563046n 1017
563317n 19
563429n 24
563689n 421
563850n 0
563977n 3
564090n 22
564224n 0
564349n 8
564514n 49
564682n 16
564982n 13
565188n 0
565299n 0
565470n 3
565676n 0
565899n 0
566060n 185
566225n 533
566572n 0
566659n 18
566901n 67
567105n 158
567322n 16
567454n 61
567722n 0
567884n 187
568127n 15
568235n 24
568346n 0
568516n 1
568648n 0
568798n 1
569001n 0
569179n 0
569361n 0
569496n 0
569654n 1
569785n 0
569936n 45
570228n 0
570312n 15656
571022n 342
571288n 292
571448n 292
571639n 339
571928n 132
572096n 549
572320n 0
572502n 0
572725n 0
572976n 0
573120n 111
573279n 8
573366n 23
573652n 0
573771n 0
573940n 30
574170n 410
574440n 0
574583n 2
574687n 0
574796n 0
574976n 0
575171n 0
575467n 0
575548n 9
575677n 4
575828n 1
575957n 1
576092n 0
576196n 0
576347n 5
576460n 0
576566n 0
576646n 0
576770n 14
576963n 7269
577443n 27
577664n 173
577821n 242
578036n 21
578322n 12
578508n 0
578735n 0
578823n 91
578942n 1478
579344n 292
579466n 408
579593n 0
579749n 134
579981n 132
580235n 59
580385n 50
580539n 0
580680n 34
580837n 2180
583048n 1
583173n 0
583278n 0
583355n 0
583456n 0
583573n 2
583678n 0
583792n 0
583893n 0
583990n 0
584069n 1
584171n 0
584266n 0
584344n 1
584523n 0
584622n 2
584723n 0
584844n 0
584958n 0
585093n 0
585201n 0
585381n 0
585488n 0
585581n 0
585686n 0
585811n 0
586021n 0
586098n 0
586197n 0
586300n 0
586433n 1
586576n 2
586677n 1
586774n 0
586867n 0
586942n 0
587021n 0
587110n 0
587227n 0
587370n 0
587469n 0
587574n 0
587683n 0
587794n 0
587964n 0
588087n 0
588188n 0
588307n 0
588412n 0
588519n 1
588645n 0
588721n 0
588835n 3
588949n 0
589052n 0
589155n 0
589313n 0
589411n 0
589528n 6
589607n 0
589721n 0
589908n 0
589985n 0
590120n 0
590259n 0
590360n 0
590469n 1
590656n 1
590768n 0
590865n 0
590968n 0
591071n 2
591167n 0
591267n 0
591382n 368
591840n 357
592107n 0
592204n 0
592303n 0
592396n 0
592532n 0
592631n 80
592790n 0
592893n 0
593014n 0
593253n 0
593342n 0
593443n 0
593545n 1
593639n 0
593809n 0
593904n 1
594047n 112
594492n 29
594775n 2
595010n 4
595230n 6
595446n 0
595663n 0
595871n 0
596132n 0
596397n 10
596601n 27
596795n 10
597023n 20
597244n 0
597484n 0
597706n 3
597894n 0
598087n 0
598259n 1
598441n 0
598570n 0
598706n 0
598803n 0
598896n 0
598999n 1
599098n 1
599269n 0
599386n 0
599485n 0
599598n 6
599821n 0
599924n 0
600005n 1
600086n 0
600191n 0
600290n 0
600387n 0
600484n 0
600581n 1
600694n 1
600802n 1
600945n 405
601650n 1
601760n 2
601868n 0
601949n 0
602033n 3
602117n 0
602350n 11
602612n 5
602737n 0
602840n 1
602929n 50
603126n 13
603220n 22
603364n 2
603471n 9
603734n 0
603811n 94
603998n 0
604081n 2
604244n 9
604443n 16
604528n 1239
604797n 66
604948n 374
605167n 132
605313n 12
605718n 320
605989n 505
606230n 12
606430n 0
606528n 69
606716n 34
607838n 2
608029n 0
608241n 0
608375n 0
608529n 20
608780n 178
609045n 12
609286n 28
609567n 7
609738n 3
609892n 0
610018n 1
610215n 22
610443n 8
610635n 8
610813n 0
610932n 1
611098n 0
611242n 0
611350n 1
611628n 0
611892n 0
611983n 0
612156n 1
612280n 1
612410n 0
612555n 0
612727n 0
612827n 0
612933n 0
613025n 25
613302n 7
613433n 6
613521n 6
613710n 0
613869n 0
614029n 0
614180n 0
614375n 0
614549n 0
614715n 5
614845n 7
615043n 2270
615489n 0
615617n 0
615767n 8
615918n 1612
616359n 75
616557n 10
616875n 46
617150n 1
617248n 0
617343n 0
617453n 423
617661n 0
617836n 45
617961n 5
618153n 282
618438n 13
618576n 0
618727n 0
618844n 46
619029n 728
619718n 54
619842n 14
619990n 314
620149n 0
620284n 191
620479n 189
620714n 3
620865n 4
621031n 2
621141n 62
621316n 113
621499n 7
621624n 1
621740n 4
621967n 4
622152n 0
622434n 0
622693n 0
622842n 0
622995n 49
623186n 0
623312n 0
623479n 2
623621n 2
623799n 1
623900n 0
624106n 0
624214n 18
624374n 16
624571n 1
624702n 1
624827n 0
624935n 0
625087n 0
625262n 1
625470n 0
625680n 147
625996n 0
626171n 0
626301n 0
626388n 2
626485n 8
626626n 0
626815n 0
627000n 0
627104n 8
627325n 96
627475n 0
627609n 0
627713n 0
627860n 2150
628272n 153
628546n 114
628935n 113
629110n 20
629327n 4
629482n 2
629633n 1138
630226n 71
630493n 39
630686n 359
630910n 0
631119n 69
631311n 0
631442n 0
631575n 5
631677n 0
631845n 0
632008n 0
632213n 0
632367n 0
632535n 0
632772n 0
633032n 0
633163n 0
633318n 178
633595n 1
633737n 30
633950n 5
634196n 1
634322n 2
634483n 1
634651n 5
634871n 1
634984n 0
635183n 2
635284n 9
635455n 0
635582n 183
635807n 0
636087n 0
636208n 0
636366n 0
636524n 0
636672n 0
636829n 0
636970n 0
637151n 0
637302n 0
637473n 7
637686n 4
637896n 69
638033n 396
638232n 36
638497n 6
638692n 0
638895n 1
639152n 1
639373n 1
639554n 0
639717n 9
639862n 0
640034n 0
640210n 0
640363n 20
640658n 0
640781n 1
641047n 0
641224n 1
641430n 0
641598n 0
641748n 1
642053n 0
642203n 0
642301n 6
642442n 3
642601n 3
642879n 12
643111n 0
643386n 0
643521n 0
643662n 0
643862n 0
644031n 1
644207n 0
644295n 17
644650n 1
644789n 17
644932n 84
645073n 0
645188n 3
645430n 0
645585n 88
645778n 4
645922n 0
646094n 0
646290n 0
646507n 13
646637n 0
646838n 1
646930n 19
647077n 5
647232n 0
647353n 5
647519n 16
647682n 3
647802n 0
647884n 0
648004n 1394
648659n 0
648846n 1
648997n 0
649152n 0
649311n 0
649411n 54
649505n 54
649643n 11
649762n 661
650240n 803
650720n 6
650889n 1
651039n 2
651141n 3
651424n 0
651742n 0
651909n 0
652021n 0
652172n 0
652418n 0
652631n 0
652805n 0
652939n 441
653659n 1
653829n 0
654008n 0
654195n 19
654349n 4
654640n 0
654762n 0
655001n 0
655156n 0
655382n 0
655546n 0
655778n 155
655953n 0
656056n 0
656245n 0
656491n 1
656639n 1
656721n 12
656863n 0
657000n 0
657118n 0
657321n 2
657423n 2
657594n 0
657731n 0
657856n 0
657974n 0
658092n 0
658224n 0
658357n 0
658508n 0
658720n 0
658870n 0
659008n 0
659236n 0
659471n 0
659736n 0
660028n 0
660176n 0
660360n 0
660453n 0
660624n 0
660779n 0
660886n 0
661105n 0
661311n 0
661556n 0
661729n 0
661874n 2
662327n 0
662521n 0
662646n 0
662814n 0
662975n 310
664733n 0
664858n 0
664971n 0
665118n 0
665203n 0
665335n 0
665488n 25
665892n 0
666090n 0
666194n 0
666394n 0
666549n 0
666687n 0
666870n 0
667138n 0
667490n 0
667783n 0
668023n 0
668164n 0
668368n 0
668504n 1
668629n 0
668764n 0
668943n 0
669049n 0
669138n 1
669340n 258
669755n 0
669859n 0
670032n 0
670140n 0
670305n 0
670416n 0
670573n 0
670801n 0
670943n 0
671115n 0
671371n 0
671582n 0
671727n 0
671829n 0
671916n 0
672029n 0
672147n 0
672303n 0
672505n 0
672649n 0
672761n 0
672881n 0
673013n 0
673206n 0
673419n 0
673741n 0
673939n 0
674128n 0
674279n 0
674487n 0
674640n 0
674799n 0
674966n 0
675128n 0
675318n 0
675459n 0
675573n 0
675676n 0
675762n 0
675861n 0
675973n 0
676117n 0
676204n 0
676318n 0
676426n 0
676543n 0
676656n 0
676763n 0
676910n 0
677060n 0
677148n 0
677255n 0
677389n 0
677511n 0
677608n 0
677753n 0
677848n 0
677938n 0
678057n 0
678206n 0
678353n 0
678477n 0
678593n 0
678758n 0
678841n 0
679020n 0
679286n 0
679423n 0
679572n 0
679792n 25
680139n 0
680224n 0
680341n 0
680481n 0
680621n 0
680832n 0
680939n 0
681170n 0
681421n 22
681640n 1
681797n 17
682017n 0
682131n 0
682282n 48
682400n 0
682690n 0
682970n 2
683379n 0
683567n 0
683710n 0
683868n 0
683971n 153
684141n 0
684281n 1
684429n 3
684680n 0
684907n 0
685107n 0
685242n 0
685387n 0
685550n 0
685782n 34
685924n 0
686149n 1
686265n 163
686514n 0
686634n 0
686787n 0
686904n 0
687134n 0
687248n 0
687374n 0
687509n 0
687694n 0
687859n 0
688046n 0
688220n 0
688417n 13
688636n 0
688772n 0
688900n 12
689178n 12
689339n 0
689570n 130
689897n 4
690243n 0
690409n 0
690673n 0
691120n 0
691336n 2
691577n 2
691910n 0
692154n 0
692340n 0
692606n 0
692844n 0
692982n 0
693077n 0
693223n 120
694237n 0
694351n 0
694498n 93
694804n 0
694937n 0
695051n 0
695140n 0
695289n 3
695523n 3
695765n 0
695946n 0
696131n 0
696262n 13
696455n 0
696703n 0
696885n 0
697086n 0
697250n 0
697407n 0
697594n 3
697875n 0
698123n 0
698313n 0
698439n 0
698577n 0
698761n 1
698933n 1
699073n 0
699256n 0
699468n 0
699610n 0
699807n 0
700045n 0
700183n 0
700331n 0
700441n 2
700645n 0
700717n 0
700815n 0
700949n 33
701143n 330
701751n 0
701897n 0
702053n 0
702168n 0
702411n 0
702512n 67
702702n 9
702870n 16
703091n 9
703275n 15
703395n 183
703611n 8
703724n 2
703862n 23
704592n 4
704761n 4
704867n 0
704973n 0
705097n 0
705315n 0
705438n 0
705594n 0
705695n 0
705863n 1
705999n 2
706126n 103
706386n 8
706558n 0
706666n 9
706984n 0
707113n 1
707243n 1
707491n 0
707607n 0
707733n 1
707934n 0
708066n 0
708192n 0
708306n 1
708412n 3254
708623n 404
709084n 0
709249n 0
709382n 0
709482n 6
709615n 2238
710001n 87
710191n 65
710332n 3
710481n 901
710710n 21
710979n 0
711111n 4769
711303n 0
711529n 4628
712034n 40
712291n 20
712597n 1137
712833n 386
713034n 237
713218n 230
713483n 4
713734n 4
713948n 6
714202n 6
714433n 99
714537n 254
714704n 63
714806n 829
715111n 770
715360n 1
715538n 7
715818n 2
715933n 11
716048n 1
716224n 1
716371n 254
716594n 63
716732n 9
716876n 443
717009n 0
717133n 0
717255n 254
717432n 365
717640n 0
717766n 0
717899n 72
718076n 292
718269n 1
718428n 0
718522n 0
718616n 0
718710n 249
718925n 0
719038n 511
719329n 63
719499n 13
719775n 91
719927n 0
720013n 354
720360n 0
720439n 0
720547n 0
720738n 7
720867n 0
720992n 0
721160n 0
721283n 0
721367n 0
721533n 4242
722104n 0
722270n 36
722540n 3
722670n 3
722894n 0
723090n 0
723269n 3
723570n 0
723804n 0
723985n 0
724340n 0
724473n 0
724619n 0
724723n 259
725006n 7
725180n 144
725591n 134
725699n 0
725794n 0
725875n 69
725993n 26
726204n 13
726341n 4
726510n 1
726699n 1
726863n 0
727075n 0
727177n 0
727403n 0
727502n 3
727590n 1
727677n 0
727771n 2
727883n 0
728075n 89
728437n 0
728655n 0
728853n 0
729147n 0
729414n 0
729517n 68
729963n 0
730077n 2
730283n 4
730490n 0
730602n 0
730730n 0
730825n 0
730935n 0
731119n 0
731279n 0
731450n 39
731960n 0
732056n 0
732153n 0
732305n 2
732446n 0
732627n 0
732809n 0
732936n 170
733092n 53
733226n 18
733368n 3
733472n 1
733615n 2588
734041n 0
734247n 119
734509n 0
734592n 0
734682n 1
734765n 0
734883n 31
735026n 0
735238n 9
735517n 4
735680n 939
735866n 0
736002n 1
736306n 0
736458n 13
736798n 155
736942n 8
737094n 5
737302n 154
737621n 1
737706n 0
737892n 0
738019n 0
738278n 1
738361n 69
738554n 16
738778n 1
739003n 1
739093n 6
739192n 3
739517n 22
739677n 23
739932n 818
740186n 8
740317n 32
740567n 0
740732n 45
740932n 0
741086n 0
741219n 741
741586n 1
741742n 23
742028n 0
742242n 9
742455n 16
742743n 0
742869n 0
743031n 0
743175n 4
743344n 0
743518n 48
743707n 642
744028n 432
744251n 10
744406n 171
744596n 155
744767n 0
744927n 3
745064n 2
745203n 0
745331n 12
745513n 0
745652n 141
745813n 336
746070n 0
746216n 4
746463n 126
746766n 0
746908n 42
747050n 7
747240n 7
747510n 0
747687n 59
747901n 2
748050n 7
748215n 0
751649n 0
751799n 0
752147n 0
752304n 0
752548n 0
752775n 0
752953n 0
753105n 0
753408n 0
753598n 0
753710n 0
753860n 0
754005n 0
754308n 64
754751n 1140
755918n 48
756074n 1
756267n 35
756504n 0
756644n 16
756794n 0
756924n 0
757142n 536
757362n 2
757533n 47
757842n 0
758136n 0
758385n 0
758592n 1
758711n 50
759022n 157
759313n 3
759476n 126
759680n 0
759838n 121
760086n 2
760195n 2
760528n 0
760755n 0
760883n 3
761052n 1
761315n 1
761549n 0
761737n 104
761904n 45
762175n 0
762316n 293
762511n 0
762609n 45
763008n 0
763298n 45
763508n 0
763597n 0
763788n 34
763962n 1
764204n 8
764445n 8
764667n 0
764764n 1
764968n 0
765083n 0
765234n 14
765571n 0
765826n 13
765941n 0
766089n 0
766181n 0
766308n 0
766519n 0
766715n 0
766907n 0
767077n 0
767311n 0
767537n 0
767750n 19
768101n 0
768311n 0
768650n 32
768968n 0
769117n 0
769175n 0
769333n 399
769799n 0
769924n 3
770129n 337
770356n 3
770516n 6
770685n 8
770800n 0
770980n 0
771091n 0
771254n 299
771389n 0
771525n 0
771661n 3
771881n 0
771989n 1
772224n 19
772364n 0
772545n 8
772733n 4
772850n 96
773060n 2
773217n 94
773396n 0
773507n 5
773725n 1
773944n 0
774058n 1
774280n 0
774421n 131
774564n 0
774657n 4624
775349n 292
775523n 587
775680n 27
775769n 2
775927n 1268
776194n 443
776299n 5
776474n 0
776564n 10
776829n 47
776940n 145
777099n 148
777233n 61
777440n 169
777704n 6
777858n 3
778001n 2
778202n 0
778373n 2
778553n 0
778672n 0
778814n 0
778965n 0
779144n 0
779284n 0
779414n 0
779545n 582
779994n 7
780342n 0
780609n 0
780823n 0
781187n 0
781421n 0
781679n 0
781996n 0
782312n 0
782591n 0
782835n 334
783082n 7
783240n 2
783338n 1
783476n 20
783629n 0
783820n 1
783976n 0
784093n 0
784188n 3706
784665n 0
784783n 31
785054n 446
785235n 83
785354n 842
785675n 0
785829n 1
785936n 0
786049n 18
786191n 1
786346n 1858
786576n 0
786713n 1231
787427n 3
787593n 0
787704n 0
787877n 0
788005n 14
788277n 0
788589n 0
788738n 0
788889n 0
789125n 0
789293n 0
789408n 39
789593n 350
789745n 2
789918n 0
790066n 1
790192n 0
790302n 0
790434n 17
790579n 0
790706n 457
791097n 147
791253n 0
791430n 156
791559n 1
791676n 151
791862n 84
792067n 1781
792630n 0
792721n 0
792829n 0
792985n 0
793158n 0
793342n 2
793467n 152
793770n 0
793957n 0
794199n 0
794301n 0
794508n 0
794799n 0
794917n 0
795054n 0
795335n 43
795511n 23
795706n 11
795933n 0
796201n 0
796358n 0
796615n 82
796918n 0
797047n 0
797200n 9
797400n 0
797507n 15
797634n 0
797710n 0
797802n 0
797892n 269
798129n 32
798313n 0
798453n 0
798661n 0
798925n 0
799025n 212
799221n 8
799463n 0
799629n 0
799763n 60
799899n 19
800069n 41
800233n 0
800329n 0
800463n 0
800562n 0
800682n 305
800897n 302
801348n 31
801609n 0
801725n 0
801954n 0
802126n 0
802257n 0
802425n 0
802609n 30
802816n 1
803050n 0
803187n 0
803324n 3
803471n 322
803795n 53
803952n 10
804570n 1
804681n 0
804816n 0
804992n 0
805168n 0
805342n 0
805545n 1
805658n 0
805831n 901
806303n 0
806495n 5
806599n 355
806811n 291
807157n 95
807407n 12
807657n 0
807774n 0
807889n 0
807991n 0
808091n 0
808224n 17
808365n 0
808539n 0
808716n 0
808854n 1
808978n 0
809216n 5
809428n 0
809651n 0
809885n 0
810106n 0
810292n 0
810483n 0
810677n 0
810888n 0
811103n 162
811449n 78
811665n 139
811799n 5
811969n 1
812272n 0
812529n 0
812723n 22
812920n 0
813011n 0
813107n 0
813246n 0
813358n 0
813688n 0
813866n 0
814128n 0
814312n 0
814521n 0
814596n 0
814704n 0
814925n 12
815155n 2
815294n 36
815450n 0
815553n 34
815697n 23
815889n 3
815997n 111
816152n 77
816377n 47
816474n 1
816619n 17
816777n 11
816905n 6
817085n 0
817293n 367
817636n 0
817833n 11
818014n 4
818172n 84
818363n 229
818648n 0
818726n 2
819106n 100
819697n 2
819834n 0
820007n 0
820221n 0
820386n 0
820541n 0
821034n 0
821211n 0
821406n 0
821493n 0
821687n 0
821785n 0
822050n 13
822205n 0
822375n 2
822551n 52
822781n 2
822947n 298
823182n 134
823434n 42
823763n 0
823909n 6
824082n 1
824340n 1
824470n 78
824572n 0
824721n 112
825022n 18
825217n 4
825599n 67
825889n 0
826022n 363
826291n 121
826758n 33
826965n 1
827105n 0
827234n 33
827539n 80
827720n 152
827999n 0
828131n 34
828305n 3
828459n 7
828572n 0
828693n 2
828840n 0
829024n 4
829230n 0
829326n 1
829460n 0
829561n 1
829710n 0
829834n 9
830130n 1
830214n 12
830352n 0
830452n 0
830530n 0
830625n 15
830930n 0
831061n 45
831258n 0
831427n 2
831508n 0
831614n 3
831764n 0
831981n 0
832187n 2371
832780n 41
832927n 0
833111n 2
833285n 2
833456n 393
833954n 44
834240n 67
834346n 0
834429n 226
834731n 15
834875n 0
835081n 0
835254n 705
835684n 0
835846n 0
836012n 16
836196n 3
836380n 3
836659n 0
836805n 13
836973n 1
837195n 0
837424n 109
837669n 1
837883n 86
838161n 0
838326n 100
838774n 0
838887n 0
839047n 6
839217n 0
839488n 1
839590n 35
839895n 60
840082n 4
840301n 0
840423n 0
840726n 0
841046n 35
841388n 0
841550n 412
841736n 281
841901n 24
842294n 0
842439n 242
842618n 450
842816n 449
842995n 0
843109n 0
843241n 0
843328n 0
843448n 0
843595n 0
843857n 0
843997n 0
844114n 0
844244n 0
844461n 0
844635n 0
844749n 2
845062n 0
845177n 2
845326n 0
845432n 0
845566n 0
845774n 0
845962n 0
846090n 41
846279n 8
846533n 2
846644n 0
846751n 0
846903n 1027
847391n 0
